FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,182,22603,13905,,0,,,0,,0,233
110,223,23494,13742,,0,,,0,,0,229
85,168,21349,13156,,0,,,0,,0,204
94,190,22370,13716,,0,,,0,,0,234
86,170,21865,13505,,0,,,0,,0,130
85,169,22072,13577,,0,,,0,,0,152
80,157,20088,12291,,0,,,0,,0,182
120,239,25236,14582,,0,,,0,,0,228
97,195,22879,13977,,0,,,0,,0,243
85,169,22072,13577,,0,,,0,,0,188
78,150,19721,11828,,0,,,0,,0,128
80,155,20113,11966,,0,,,0,,0,127
87,175,22429,13943,,0,,,0,,0,230
78,152,19852,11950,,0,,,0,,0,160
82,161,20984,12767,,0,,,0,,0,144
89,178,22042,13770,,0,,,0,,0,206
122,241,25895,15001,,0,,,0,,0,230
82,161,20984,12767,,0,,,0,,0,161
82,161,20984,12767,,0,,,0,,0,165
79,156,19806,11865,,0,,,0,,0,140
83,163,20993,12863,,0,,,0,,0,178
91,183,22666,13976,,0,,,0,,0,222
79,156,19806,11865,,0,,,0,,0,170
78,152,19852,11950,,0,,,0,,0,135
101,204,22134,13087,,0,,,0,,0,243
