FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,204,26122,15354,,0,,,0,,0,160
92,190,26812,16395,,0,,,0,,0,158
80,165,24302,14747,,0,,,0,,0,158
148,290,29185,16342,,0,,,0,,0,210
82,170,25393,15584,,0,,,0,,0,140
82,170,25566,15696,,0,,,0,,0,141
79,164,24182,14670,,0,,,0,,0,146
88,185,27103,16586,,0,,,0,,0,148
114,228,27108,15629,,0,,,0,,0,189
101,204,26122,15354,,0,,,0,,0,147
100,203,26532,15839,,0,,,0,,0,187
156,300,30532,17285,,0,,,0,,0,209
86,178,26098,16081,,0,,,0,,0,137
84,169,24992,15347,,0,,,0,,0,128
82,170,25566,15696,,0,,,0,,0,136
128,250,29339,16865,,0,,,0,,0,208
84,169,24992,15347,,0,,,0,,0,138
79,164,24182,14670,,0,,,0,,0,142
146,279,28495,15900,,0,,,0,,0,188
81,167,24207,14799,,0,,,0,,0,174
98,200,26189,15275,,0,,,0,,0,165
77,159,24402,14748,,0,,,0,,0,149
85,176,25922,15907,,0,,,0,,0,147
86,178,26098,16081,,0,,,0,,0,146
