FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,153,20896,10148,,0,,,0,,0,141
68,122,19340,9027,,0,,,0,,0,102
68,122,19340,9027,,0,,,0,,0,101
79,148,20526,9940,,0,,,0,,0,133
71,128,19483,9032,,0,,,0,,0,108
68,124,19547,9169,,0,,,0,,0,104
81,150,19627,9474,,0,,,0,,0,160
71,128,19483,9032,,0,,,0,,0,107
83,158,21806,10921,,0,,,0,,0,134
74,136,19746,9376,,0,,,0,,0,124
78,146,19684,9467,,0,,,0,,0,147
74,135,19443,9168,,0,,,0,,0,122
72,134,19846,9353,,0,,,0,,0,123
72,132,20213,9730,,0,,,0,,0,116
83,158,21806,10921,,0,,,0,,0,138
74,137,19516,9232,,0,,,0,,0,134
69,127,20204,9765,,0,,,0,,0,113
71,128,19483,9032,,0,,,0,,0,109
81,150,19627,9474,,0,,,0,,0,155
83,158,21806,10921,,0,,,0,,0,138
78,144,20444,9655,,0,,,0,,0,131
68,124,19547,9169,,0,,,0,,0,104
71,131,19716,9431,,0,,,0,,0,119
69,125,19935,9591,,0,,,0,,0,107
74,137,19516,9232,,0,,,0,,0,137
90,170,21801,11067,,0,,,0,,0,170
71,128,19483,9032,,0,,,0,,0,109
72,134,19930,9614,,0,,,0,,0,122
80,150,20419,9839,,0,,,0,,0,139
69,127,20080,9685,,0,,,0,,0,112
83,157,21159,10526,,0,,,0,,0,140
72,134,19930,9614,,0,,,0,,0,127
71,131,19716,9431,,0,,,0,,0,115
