FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,205,27078,16721,,0,,,0,,0,160
75,192,27195,16951,,0,,,0,,0,148
88,233,25589,14876,,0,,,0,,0,189
66,168,23801,14641,,0,,,0,,0,174
66,166,23671,14681,,0,,,0,,0,138
67,169,23396,14041,,0,,,0,,0,158
77,205,27078,16721,,0,,,0,,0,147
71,181,25894,15661,,0,,,0,,0,147
66,166,23671,14681,,0,,,0,,0,128
68,170,23824,14264,,0,,,0,,0,146
68,175,24246,14634,,0,,,0,,0,140
68,170,23824,14264,,0,,,0,,0,142
120,308,21905,11448,,0,,,0,,0,209
100,256,23828,13383,,0,,,0,,0,208
68,174,24222,14616,,0,,,0,,0,136
77,204,26511,16126,,0,,,0,,0,187
109,283,22110,11819,,0,,,0,,0,188
72,190,25864,15876,,0,,,0,,0,158
70,179,25286,15683,,0,,,0,,0,137
70,179,25286,15683,,0,,,0,,0,146
68,174,24222,14616,,0,,,0,,0,141
112,299,22140,12088,,0,,,0,,0,210
67,166,23299,14012,,0,,,0,,0,149
77,203,26178,16053,,0,,,0,,0,165
