FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,159,27596,17566,,0,,,0,,0,158
90,195,30480,18884,,0,,,0,,0,187
76,159,27361,17447,,0,,,0,,0,128
80,165,28761,17989,,0,,,0,,0,140
89,193,29095,17881,,0,,,0,,0,165
75,156,27212,17272,,0,,,0,,0,149
144,290,29097,16085,,0,,,0,,0,209
81,170,29475,18468,,0,,,0,,0,146
130,269,28034,15522,,0,,,0,,0,188
83,179,29641,18824,,0,,,0,,0,148
79,165,28844,17897,,0,,,0,,0,141
76,159,27410,17261,,0,,,0,,0,142
76,159,27361,17447,,0,,,0,,0,138
116,242,25891,14491,,0,,,0,,0,208
81,170,29475,18468,,0,,,0,,0,137
104,222,25880,14748,,0,,,0,,0,189
80,168,28945,18165,,0,,,0,,0,147
86,182,30034,18987,,0,,,0,,0,158
91,196,31052,19363,,0,,,0,,0,160
139,285,29714,16752,,0,,,0,,0,210
79,165,28844,17897,,0,,,0,,0,136
91,196,31052,19363,,0,,,0,,0,147
76,159,27410,17261,,0,,,0,,0,146
76,161,27735,17352,,0,,,0,,0,174
