FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,182,23253,11660,,0,,,0,,0,227
150,276,24611,11140,,0,,,0,,0,201
99,188,23548,11799,,0,,,0,,0,211
76,134,20684,9273,,0,,,0,,0,123
118,223,23136,10931,,0,,,0,,0,200
109,208,23962,11761,,0,,,0,,0,243
87,155,21907,10446,,0,,,0,,0,145
150,276,24611,11140,,0,,,0,,0,195
84,150,21316,10111,,0,,,0,,0,192
104,199,23945,11770,,0,,,0,,0,202
84,151,21398,10288,,0,,,0,,0,205
131,245,22950,10506,,0,,,0,,0,203
91,169,22980,11418,,0,,,0,,0,195
83,147,20902,9800,,0,,,0,,0,168
130,245,22544,10216,,0,,,0,,0,222
80,147,22258,10809,,0,,,0,,0,173
84,149,21311,10107,,0,,,0,,0,167
87,155,21907,10446,,0,,,0,,0,163
123,236,21451,9832,,0,,,0,,0,204
107,203,23725,11928,,0,,,0,,0,244
99,188,23548,11799,,0,,,0,,0,199
76,134,20684,9273,,0,,,0,,0,142
89,169,23447,11655,,0,,,0,,0,197
83,147,20902,9800,,0,,,0,,0,143
84,149,21311,10107,,0,,,0,,0,183
84,151,21408,10169,,0,,,0,,0,183
