FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,175,20324,10006,,0,,,0,,0,158
77,152,17408,8611,,0,,,0,,0,174
96,190,19706,9385,,0,,,0,,0,147
91,185,19489,9449,,0,,,0,,0,165
95,189,19885,9630,,0,,,0,,0,187
75,150,18524,9012,,0,,,0,,0,158
81,160,18581,9160,,0,,,0,,0,147
120,231,22085,9915,,0,,,0,,0,209
77,152,17904,8715,,0,,,0,,0,147
79,154,17349,8406,,0,,,0,,0,128
96,190,19706,9385,,0,,,0,,0,160
78,155,18334,9140,,0,,,0,,0,140
82,163,19329,9684,,0,,,0,,0,146
79,154,17349,8406,,0,,,0,,0,138
75,147,18226,8792,,0,,,0,,0,149
82,163,19329,9684,,0,,,0,,0,137
78,155,18315,9057,,0,,,0,,0,141
78,155,18315,9057,,0,,,0,,0,136
77,152,17904,8715,,0,,,0,,0,142
149,280,22097,9551,,0,,,0,,0,209
108,211,19539,8690,,0,,,0,,0,189
83,168,19447,9640,,0,,,0,,0,148
140,267,21431,9375,,0,,,0,,0,211
137,258,20842,8859,,0,,,0,,0,189
