FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,169,23291,14044,,0,,,0,,0,138
59,132,20400,11458,,0,,,0,,0,104
60,135,20843,12114,,0,,,0,,0,113
71,167,23078,13968,,0,,,0,,0,140
71,169,23291,14044,,0,,,0,,0,138
60,138,21069,12315,,0,,,0,,0,116
60,135,20718,12020,,0,,,0,,0,112
66,152,22493,13246,,0,,,0,,0,131
59,134,20248,11567,,0,,,0,,0,108
63,143,21612,12670,,0,,,0,,0,122
62,142,21140,12235,,0,,,0,,0,122
69,158,22972,13741,,0,,,0,,0,139
63,143,21612,12670,,0,,,0,,0,127
59,130,19821,11179,,0,,,0,,0,102
62,139,21246,12198,,0,,,0,,0,119
70,162,22903,13836,,0,,,0,,0,141
63,142,21617,12452,,0,,,0,,0,123
71,169,23291,14044,,0,,,0,,0,134
65,147,21635,12679,,0,,,0,,0,137
69,156,22635,13326,,0,,,0,,0,147
59,133,20588,11662,,0,,,0,,0,107
65,147,21635,12679,,0,,,0,,0,134
63,142,21294,12406,,0,,,0,,0,124
59,130,19821,11179,,0,,,0,,0,101
69,158,22301,13312,,0,,,0,,0,155
59,134,20248,11567,,0,,,0,,0,109
69,158,22301,13312,,0,,,0,,0,160
59,134,20248,11567,,0,,,0,,0,107
76,180,22706,13761,,0,,,0,,0,170
67,156,22955,13783,,0,,,0,,0,133
59,132,20400,11458,,0,,,0,,0,104
59,134,20248,11567,,0,,,0,,0,109
62,139,21246,12198,,0,,,0,,0,115
