FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,141,18754,10242,,0,,,0,,0,152
65,131,18400,10002,,0,,,0,,0,171
65,131,18118,9814,,0,,,0,,0,183
72,150,18440,9941,,0,,,0,,0,233
65,132,17934,9611,,0,,,0,,0,144
65,130,17995,9731,,0,,,0,,0,127
65,132,17934,9611,,0,,,0,,0,162
90,200,20219,10205,,0,,,0,,0,230
75,160,18478,9762,,0,,,0,,0,243
72,151,18854,10172,,0,,,0,,0,222
72,149,18634,10018,,0,,,0,,0,206
78,170,18860,9827,,0,,,0,,0,243
65,132,17934,9611,,0,,,0,,0,165
75,157,18638,10008,,0,,,0,,0,234
83,186,19135,9810,,0,,,0,,0,229
71,144,18817,10171,,0,,,0,,0,130
69,143,18109,9750,,0,,,0,,0,230
65,128,18169,9542,,0,,,0,,0,128
69,141,18754,10242,,0,,,0,,0,189
68,137,18493,9766,,0,,,0,,0,178
65,128,17787,9566,,0,,,0,,0,160
69,140,18777,10239,,0,,,0,,0,204
89,202,19035,9635,,0,,,0,,0,228
65,131,18400,10002,,0,,,0,,0,140
65,128,17787,9566,,0,,,0,,0,135
