FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
178,,17723,6130,,0,,,0,,0,205
83,181.0,15346,7175,,0,,,0,,0,137
84,183.0,14959,7042,,0,,,0,,0,135
121,259.0,16986,7263,,0,,,0,,0,213
77,166.0,15535,7350,,0,,,0,,0,175
123,265.0,16897,7178,,0,,,0,,0,211
147,304.0,17836,7628,,0,,,0,,0,201
76,162.0,15354,7290,,0,,,0,,0,137
115,250.0,17334,7508,,0,,,0,,0,173
83,180.0,15205,7180,,0,,,0,,0,147
180,,17168,5950,,0,,,0,,0,212
98,213.0,18560,9005,,0,,,0,,0,154
149,,19017,8185,,0,,,0,,0,195
87,185.0,14928,6852,,0,,,0,,0,131
71,147.0,14956,6988,,0,,,0,,0,119
102,225.0,17759,8138,,0,,,0,,0,174
87,192.0,17178,8355,,0,,,0,,0,176
120,255.0,17372,7495,,0,,,0,,0,183
77,161.0,15183,7072,,0,,,0,,0,142
80,169.0,15340,7228,,0,,,0,,0,149
67,137.0,15601,7178,,0,,,0,,0,118
164,,19422,7715,,0,,,0,,0,175
87,190.0,16938,8090,,0,,,0,,0,161
84,185.0,14855,7030,,0,,,0,,0,150
74,156.0,15473,7397,,0,,,0,,0,150
153,,19456,8010,,0,,,0,,0,175
87,192.0,17178,8355,,0,,,0,,0,161
83,179.0,16639,7939,,0,,,0,,0,135
98,213.0,18560,9005,,0,,,0,,0,167
87,190.0,14614,6756,,0,,,0,,0,116
76,159.0,15225,7083,,0,,,0,,0,141
102,225.0,17759,8138,,0,,,0,,0,150
147,304.0,17836,7628,,0,,,0,,0,223
82,175.0,15330,7316,,0,,,0,,0,142
120,255.0,17372,7495,,0,,,0,,0,175
84,183.0,14959,7042,,0,,,0,,0,122
121,259.0,16986,7263,,0,,,0,,0,229
80,169.0,15340,7228,,0,,,0,,0,124
77,161.0,15183,7072,,0,,,0,,0,148
80,169.0,13384,5939,,0,,,0,,0,114
94,207.0,17876,8583,,0,,,0,,0,161
164,,19422,7715,,0,,,0,,0,192
120,261.0,17282,7528,,0,,,0,,0,199
160,,19046,7397,,0,,,0,,0,202
162,,18742,7422,,0,,,0,,0,196
74,154.0,13729,6330,,0,,,0,,0,117
125,267.0,16116,6984,,0,,,0,,0,147
75,159.0,15542,7502,,0,,,0,,0,128
149,,19017,8185,,0,,,0,,0,194
97,215.0,17525,8199,,0,,,0,,0,157
