FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,99,17778,10718,,0,,,0,,0,101
49,99,17778,10718,,0,,,0,,0,100
55,112,19486,12112,,0,,,0,,0,144
55,112,19042,11685,,0,,,0,,0,161
56,119,20435,12956,,0,,,0,,0,198
50,102,18132,11010,,0,,,0,,0,112
60,127,21146,13863,,0,,,0,,0,220
61,127,20661,12869,,0,,,0,,0,208
52,105,18088,10791,,0,,,0,,0,102
53,110,19292,12014,,0,,,0,,0,162
52,106,18468,11161,,0,,,0,,0,109
51,106,18996,11821,,0,,,0,,0,119
55,112,19486,12112,,0,,,0,,0,123
53,111,19276,11884,,0,,,0,,0,123
53,111,19276,11884,,0,,,0,,0,168
49,101,18053,11078,,0,,,0,,0,107
55,114,19927,12652,,0,,,0,,0,128
55,112,19042,11685,,0,,,0,,0,116
52,105,18088,10791,,0,,,0,,0,103
55,112,19042,11685,,0,,,0,,0,115
61,127,20661,12869,,0,,,0,,0,206
58,120,21128,13541,,0,,,0,,0,133
55,112,19042,11685,,0,,,0,,0,163
50,102,18290,11192,,0,,,0,,0,113
53,110,19292,12014,,0,,,0,,0,123
55,114,19927,12652,,0,,,0,,0,135
61,131,22893,15090,,0,,,0,,0,133
