FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57.0,100.0,16874,6957,,0,,,0,,0,100
74.0,138.0,19274,9016,,0,,,0,,0,123
54.0,94.0,16957,6846,,0,,,0,,0,74
65.0,115.0,18135,7805,,0,,,0,,0,128
68.0,124.0,17667,7735,,0,,,0,,0,119
49.0,83.0,14073,4811,,0,,,0,,0,60
82.0,152.0,21857,10813,,0,,,0,,0,108
,107.0,73,0,,0,,,0,,0,234
87.0,167.0,19768,9539,,0,,,0,,0,251
68.0,123.0,18912,8394,,0,,,0,,0,99
66.0,121.0,16499,7111,,0,,,0,,0,189
68.0,123.0,18912,8394,,0,,,0,,0,102
57.0,100.0,16899,6944,,0,,,0,,0,92
56.0,97.0,17490,6846,,0,,,0,,0,81
52.0,89.0,15308,5930,,0,,,0,,0,100
66.0,119.0,17606,7709,,0,,,0,,0,115
68.0,125.0,17265,7620,,0,,,0,,0,177
59.0,107.0,16815,7172,,0,,,0,,0,109
54.0,93.0,16494,6610,,0,,,0,,0,85
66.0,121.0,16499,7111,,0,,,0,,0,133
59.0,104.0,17947,7318,,0,,,0,,0,87
60.0,107.0,18119,7790,,0,,,0,,0,90
245.0,,15184,1993,,0,,,0,,0,218
68.0,122.0,18665,8242,,0,,,0,,0,94
79.0,147.0,20414,9856,,0,,,0,,0,135
69.0,128.0,19500,9029,,0,,,0,,0,126
74.0,138.0,19274,9016,,0,,,0,,0,116
51.0,87.0,14791,5469,,0,,,0,,0,101
,234.0,16,0,,0,,,0,,0,237
79.0,147.0,20414,9856,,0,,,0,,0,129
300.0,,7730,0,,0,,,0,,0,214
133.0,262.0,26211,12236,,0,,,0,,0,169
,,0,0,,0,,,0,,0,219
53.0,90.0,15852,6106,,0,,,0,,0,97
51.0,86.0,14816,5364,,0,,,0,,0,74
51.0,87.0,14791,5469,,0,,,0,,0,91
96.0,183.0,24696,12974,,0,,,0,,0,217
85.0,164.0,23376,11714,,0,,,0,,0,133
68.0,122.0,18641,8260,,0,,,0,,0,92
68.0,125.0,19245,8686,,0,,,0,,0,99
62.0,109.0,18291,7782,,0,,,0,,0,93
57.0,100.0,17556,7318,,0,,,0,,0,91
57.0,101.0,16482,6851,,0,,,0,,0,107
68.0,125.0,17265,7620,,0,,,0,,0,134
68.0,123.0,18912,8394,,0,,,0,,0,119
68.0,123.0,16251,6764,,0,,,0,,0,176
71.0,130.0,19120,8600,,0,,,0,,0,121
110.0,218.0,26107,13179,,0,,,0,,0,160
206.0,,19675,6714,,0,,,0,,0,216
49.0,83.0,14073,4811,,0,,,0,,0,63
