FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,104,13569,6809,,0,,,0,,0,119
50,107,12940,6481,,0,,,0,,0,124
50,103,13098,6601,,0,,,0,,0,108
53,118,13606,7220,,0,,,0,,0,139
57,126,14807,8337,,0,,,0,,0,138
53,115,14016,7206,,0,,,0,,0,131
50,104,13569,6809,,0,,,0,,0,115
50,109,12345,6424,,0,,,0,,0,134
50,107,13420,6721,,0,,,0,,0,128
50,107,13420,6721,,0,,,0,,0,122
57,126,14807,8337,,0,,,0,,0,138
47,101,12439,6156,,0,,,0,,0,113
51,107,13316,6809,,0,,,0,,0,123
47,100,12295,6076,,0,,,0,,0,112
47,99,11764,5796,,0,,,0,,0,104
50,103,13098,6601,,0,,,0,,0,110
50,107,12843,6447,,0,,,0,,0,122
50,103,13098,6601,,0,,,0,,0,108
47,99,11782,5828,,0,,,0,,0,107
56,124,14688,7979,,0,,,0,,0,140
61,137,15181,8604,,0,,,0,,0,170
54,117,14286,7546,,0,,,0,,0,133
50,105,13930,7007,,0,,,0,,0,116
47,99,11764,5796,,0,,,0,,0,104
54,120,14007,7418,,0,,,0,,0,141
50,109,12345,6424,,0,,,0,,0,137
47,97,11660,5664,,0,,,0,,0,102
47,97,11660,5664,,0,,,0,,0,101
57,126,14807,8337,,0,,,0,,0,134
54,119,13210,7048,,0,,,0,,0,155
50,103,13098,6601,,0,,,0,,0,109
53,117,13335,7074,,0,,,0,,0,147
54,119,13210,7048,,0,,,0,,0,160
