FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,159.0,24555,10766,,0,,,0,,0,139
102,182.0,28044,13327,,0,,,0,,0,106
241,,22159,5795,,0,,,0,,0,207
72,124.0,22311,8705,,0,,,0,,0,111
193,310.0,34823,17215,,0,,,0,,0,221
263,,20314,2372,,0,,,0,,0,207
88,157.0,24362,10610,,0,,,0,,0,105
132,227.0,27285,12600,,0,,,0,,0,125
88,157.0,24362,10610,,0,,,0,,0,110
144,237.0,29939,14583,,0,,,0,,0,128
92,155.0,23954,10460,,0,,,0,,0,167
95,170.0,23670,10295,,0,,,0,,0,119
95,162.0,24499,11143,,0,,,0,,0,137
179,285.0,33852,16482,,0,,,0,,0,181
84,149.0,24234,10515,,0,,,0,,0,110
95,165.0,25983,12012,,0,,,0,,0,106
95,173.0,26952,12394,,0,,,0,,0,110
145,243.0,27608,13080,,0,,,0,,0,160
87,145.0,23988,9933,,0,,,0,,0,105
100,171.0,25047,11706,,0,,,0,,0,150
108,191.0,26862,12600,,0,,,0,,0,133
89,149.0,23918,10164,,0,,,0,,0,113
137,233.0,28238,13237,,0,,,0,,0,230
91,155.0,24360,10626,,0,,,0,,0,124
130,224.0,26704,12658,,0,,,0,,0,227
66,111.0,20935,7854,,0,,,0,,0,112
105,185.0,27362,12850,,0,,,0,,0,110
81,144.0,23162,10008,,0,,,0,,0,104
217,,30375,13208,,0,,,0,,0,213
173,286.0,34495,16899,,0,,,0,,0,228
89,148.0,23572,9926,,0,,,0,,0,154
106,187.0,26792,12630,,0,,,0,,0,106
102,173.0,25011,11281,,0,,,0,,0,167
116,205.0,24268,10824,,0,,,0,,0,159
100,171.0,25047,11706,,0,,,0,,0,134
95,165.0,25983,12012,,0,,,0,,0,101
99,170.0,24970,11342,,0,,,0,,0,148
87,146.0,23938,9933,,0,,,0,,0,99
179,285.0,33852,16482,,0,,,0,,0,174
91,163.0,25103,11288,,0,,,0,,0,112
144,242.0,28995,13852,,0,,,0,,0,196
95,162.0,24618,11399,,0,,,0,,0,144
100,172.0,25547,11742,,0,,,0,,0,128
141,234.0,28910,13634,,0,,,0,,0,143
96,163.0,24527,10880,,0,,,0,,0,145
237,,23943,7378,,0,,,0,,0,208
87,146.0,23451,9933,,0,,,0,,0,148
88,157.0,24362,10610,,0,,,0,,0,105
90,154.0,24601,10857,,0,,,0,,0,96
83,139.0,23075,9471,,0,,,0,,0,100
