FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,174.0,25358,16631,,0,,,0,,0,149
113,263.0,26013,16156,,0,,,0,,0,208
103,242.0,25952,16403,,0,,,0,,0,189
76,177.0,25644,16919,,0,,,0,,0,141
76,178.0,25017,16308,,0,,,0,,0,173
80,189.0,25988,16989,,0,,,0,,0,137
75,177.0,26102,16997,,0,,,0,,0,158
93,219.0,29081,19273,,0,,,0,,0,147
78,178.0,24821,16016,,0,,,0,,0,128
128,297.0,26802,16536,,0,,,0,,0,188
83,197.0,27354,18232,,0,,,0,,0,148
140,,28089,17160,,0,,,0,,0,209
78,178.0,24821,16016,,0,,,0,,0,138
86,201.0,27583,18461,,0,,,0,,0,157
131,316.0,27841,17351,,0,,,0,,0,210
79,183.0,26000,17077,,0,,,0,,0,140
91,214.0,27890,18581,,0,,,0,,0,187
79,187.0,25826,17070,,0,,,0,,0,147
79,183.0,26228,17239,,0,,,0,,0,136
93,219.0,29081,19273,,0,,,0,,0,160
76,177.0,25644,16919,,0,,,0,,0,146
91,212.0,27935,18190,,0,,,0,,0,165
80,189.0,25988,16989,,0,,,0,,0,146
79,183.0,26228,17239,,0,,,0,,0,141
