FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
148,277,22054,10568,,0,,,0,,0,203
170,310,27350,13462,,0,,,0,,0,195
148,277,22461,10605,,0,,,0,,0,222
85,168,18175,8857,,0,,,0,,0,173
97,193,19033,9312,,0,,,0,,0,197
90,176,18245,8753,,0,,,0,,0,145
90,176,18245,8753,,0,,,0,,0,163
104,205,19277,9536,,0,,,0,,0,227
144,271,22864,10742,,0,,,0,,0,204
109,213,19076,9233,,0,,,0,,0,199
109,213,19076,9233,,0,,,0,,0,211
87,168,17785,8590,,0,,,0,,0,143
89,173,18277,9015,,0,,,0,,0,183
87,169,18595,9020,,0,,,0,,0,183
79,153,16988,8029,,0,,,0,,0,142
115,227,20870,10030,,0,,,0,,0,244
130,251,23455,11343,,0,,,0,,0,200
114,224,20244,9804,,0,,,0,,0,202
99,193,19107,9372,,0,,,0,,0,195
87,169,18595,9020,,0,,,0,,0,167
79,153,16988,8029,,0,,,0,,0,123
88,173,18488,9027,,0,,,0,,0,205
87,170,18352,8997,,0,,,0,,0,192
87,168,17785,8590,,0,,,0,,0,168
170,310,27350,13462,,0,,,0,,0,201
119,233,21692,10498,,0,,,0,,0,243
