FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,144.0,23409,12964,,0,,,0,,0,137
72,140.0,22979,12810,,0,,,0,,0,142
72,140.0,22979,12810,,0,,,0,,0,149
117,239.0,32760,19018,,0,,,0,,0,182
64,121.0,23593,13000,,0,,,0,,0,118
75,148.0,24296,13802,,0,,,0,,0,137
154,307.0,32536,17941,,0,,,0,,0,196
96,191.0,27091,15788,,0,,,0,,0,129
109,219.0,31002,17877,,0,,,0,,0,204
78,150.0,24031,13426,,0,,,0,,0,149
80,159.0,23572,13179,,0,,,0,,0,138
70,133.0,20895,11184,,0,,,0,,0,128
108,217.0,31491,18178,,0,,,0,,0,213
121,241.0,30723,17024,,0,,,0,,0,211
74,145.0,23386,13207,,0,,,0,,0,150
67,129.0,23248,12984,,0,,,0,,0,119
73,141.0,20678,11030,,0,,,0,,0,114
83,162.0,26355,15180,,0,,,0,,0,143
81,158.0,24949,14248,,0,,,0,,0,137
78,154.0,23808,13378,,0,,,0,,0,147
143,291.0,31736,17758,,0,,,0,,0,195
83,164.0,26373,15429,,0,,,0,,0,143
93,186.0,28725,17166,,0,,,0,,0,146
72,141.0,23433,13029,,0,,,0,,0,150
118,236.0,31570,17724,,0,,,0,,0,213
76,148.0,20447,10711,,0,,,0,,0,130
153,311.0,33567,18591,,0,,,0,,0,202
79,154.0,24177,13906,,0,,,0,,0,142
164,,32922,18190,,0,,,0,,0,205
118,237.0,28305,16302,,0,,,0,,0,134
102,207.0,34481,20574,,0,,,0,,0,176
93,186.0,28725,17166,,0,,,0,,0,134
91,182.0,29752,17961,,0,,,0,,0,161
69,130.0,20758,10956,,0,,,0,,0,117
107,217.0,32283,18995,,0,,,0,,0,173
88,174.0,28961,17510,,0,,,0,,0,161
84,166.0,26853,15713,,0,,,0,,0,161
72,140.0,22979,12810,,0,,,0,,0,135
113,224.0,31451,18334,,0,,,0,,0,183
99,199.0,32774,20015,,0,,,0,,0,175
102,205.0,33526,20006,,0,,,0,,0,152
78,150.0,24031,13426,,0,,,0,,0,124
170,,32378,17695,,0,,,0,,0,212
79,152.0,24136,13584,,0,,,0,,0,143
88,174.0,28961,17510,,0,,,0,,0,176
118,236.0,31570,17724,,0,,,0,,0,229
118,238.0,31561,17997,,0,,,0,,0,199
79,157.0,23421,13132,,0,,,0,,0,122
132,267.0,30176,16818,,0,,,0,,0,206
99,199.0,32774,20015,,0,,,0,,0,150
