FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,145,19273,9517,,0,,,0,,0,128
80,137,19435,9576,,0,,,0,,0,116
80,137,19151,9304,,0,,,0,,0,117
73,123,19484,9850,,0,,,0,,0,116
77,132,19050,9402,,0,,,0,,0,107
76,129,18912,9099,,0,,,0,,0,99
81,140,19019,9358,,0,,,0,,0,129
78,135,19250,9486,,0,,,0,,0,123
78,135,19082,9232,,0,,,0,,0,127
80,136,19073,9522,,0,,,0,,0,99
81,143,19491,9787,,0,,,0,,0,144
78,136,19143,9430,,0,,,0,,0,127
82,141,19328,9734,,0,,,0,,0,131
81,142,19385,9748,,0,,,0,,0,134
79,138,19205,9616,,0,,,0,,0,126
80,139,18969,9342,,0,,,0,,0,122
78,135,19082,9232,,0,,,0,,0,126
75,126,19545,9632,,0,,,0,,0,84
76,129,19349,9405,,0,,,0,,0,81
73,123,19484,9850,,0,,,0,,0,93
80,137,19036,9442,,0,,,0,,0,102
84,145,19273,9517,,0,,,0,,0,129
78,136,19143,9430,,0,,,0,,0,125
78,135,19250,9486,,0,,,0,,0,125
77,133,18926,9206,,0,,,0,,0,101
81,140,19019,9358,,0,,,0,,0,128
78,135,19250,9486,,0,,,0,,0,127
76,129,18912,9099,,0,,,0,,0,118
77,131,19115,9442,,0,,,0,,0,87
72,122,19686,9590,,0,,,0,,0,209
78,135,19297,9727,,0,,,0,,0,115
79,136,19315,9472,,0,,,0,,0,88
87,150,20343,10376,,0,,,0,,0,140
