FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,136,22954,13507,,0,,,0,,0,128
66,143,22811,13873,,0,,,0,,0,198
72,154,24669,14763,,0,,,0,,0,220
66,136,22954,13507,,0,,,0,,0,135
62,129,20869,11939,,0,,,0,,0,161
62,129,20869,11939,,0,,,0,,0,115
71,149,22880,13497,,0,,,0,,0,207
59,122,20442,11639,,0,,,0,,0,102
60,123,20623,11938,,0,,,0,,0,109
61,125,20197,11428,,0,,,0,,0,119
67,141,23498,13918,,0,,,0,,0,133
63,131,21372,12340,,0,,,0,,0,123
63,132,21232,12363,,0,,,0,,0,168
60,122,20944,11958,,0,,,0,,0,112
59,119,20380,11449,,0,,,0,,0,100
63,131,21696,12318,,0,,,0,,0,162
63,131,21696,12318,,0,,,0,,0,123
62,129,20869,11939,,0,,,0,,0,116
59,122,20442,11639,,0,,,0,,0,102
71,149,22880,13497,,0,,,0,,0,206
70,154,25550,15763,,0,,,0,,0,133
59,119,20380,11449,,0,,,0,,0,101
62,129,20869,11939,,0,,,0,,0,162
59,121,20449,11352,,0,,,0,,0,107
63,131,21372,12340,,0,,,0,,0,144
60,122,20896,11927,,0,,,0,,0,113
63,132,21232,12363,,0,,,0,,0,123
