FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,117.0,19998,12403,,0,,,0,,0,99
81,166.0,24146,15311,,0,,,0,,0,111
67,132.0,21754,13724,,0,,,0,,0,95
80,160.0,23898,14944,,0,,,0,,0,131
173,,27378,14620,,0,,,0,,0,200
64,124.0,20471,12669,,0,,,0,,0,96
82,170.0,23790,14997,,0,,,0,,0,137
89,185.0,25188,15771,,0,,,0,,0,154
106,227.0,23548,13433,,0,,,0,,0,219
138,279.0,24655,13584,,0,,,0,,0,212
97,202.0,25950,15651,,0,,,0,,0,145
89,189.0,24326,14826,,0,,,0,,0,225
85,182.0,24557,15390,,0,,,0,,0,231
109,234.0,23433,13260,,0,,,0,,0,223
71,139.0,21372,13724,,0,,,0,,0,149
81,167.0,23839,15214,,0,,,0,,0,126
74,152.0,23761,15702,,0,,,0,,0,130
91,187.0,27013,17271,,0,,,0,,0,134
59,110.0,18723,11374,,0,,,0,,0,141
71,144.0,19699,12476,,0,,,0,,0,130
86,175.0,22486,13672,,0,,,0,,0,175
49,89.0,15264,8561,,0,,,0,,0,112
74,149.0,22887,15019,,0,,,0,,0,103
173,,27378,14620,,0,,,0,,0,207
64,121.0,20143,12303,,0,,,0,,0,167
61,116.0,18300,11214,,0,,,0,,0,128
72,142.0,21723,13975,,0,,,0,,0,107
73,147.0,23250,15396,,0,,,0,,0,107
61,117.0,19983,12366,,0,,,0,,0,96
76,153.0,23299,14991,,0,,,0,,0,132
64,125.0,20138,12476,,0,,,0,,0,133
68,136.0,21823,13821,,0,,,0,,0,97
89,189.0,24326,14826,,0,,,0,,0,196
81,165.0,20750,12898,,0,,,0,,0,160
172,,26963,14352,,0,,,0,,0,190
91,187.0,27013,17271,,0,,,0,,0,134
60,114.0,17943,10638,,0,,,0,,0,104
77,157.0,23505,14805,,0,,,0,,0,116
61,116.0,19646,11857,,0,,,0,,0,99
81,165.0,23472,14772,,0,,,0,,0,153
76,156.0,22696,14754,,0,,,0,,0,168
72,142.0,22813,14972,,0,,,0,,0,124
74,150.0,21268,13757,,0,,,0,,0,138
77,156.0,23707,15233,,0,,,0,,0,129
65,124.0,20212,12691,,0,,,0,,0,140
177,,27275,14372,,0,,,0,,0,206
62,121.0,18657,11378,,0,,,0,,0,105
109,224.0,22643,12898,,0,,,0,,0,181
83,173.0,23765,15089,,0,,,0,,0,227
83,173.0,23765,15089,,0,,,0,,0,178
