FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,110,14798,5700,,0,,,0,,0,89
63,124,15562,6414,,0,,,0,,0,101
62,118,15349,6002,,0,,,0,,0,89
62,120,15108,6045,,0,,,0,,0,98
64,127,16141,6714,,0,,,0,,0,115
58,110,14609,5723,,0,,,0,,0,91
61,115,15048,6025,,0,,,0,,0,89
63,124,15801,6361,,0,,,0,,0,112
59,113,15383,5977,,0,,,0,,0,111
62,119,15272,6138,,0,,,0,,0,93
58,110,15009,5850,,0,,,0,,0,94
63,124,15801,6361,,0,,,0,,0,111
59,112,15250,5850,,0,,,0,,0,91
63,125,15881,6458,,0,,,0,,0,107
63,122,15558,6353,,0,,,0,,0,105
58,110,15009,5850,,0,,,0,,0,95
62,119,15439,6176,,0,,,0,,0,93
63,122,15517,6288,,0,,,0,,0,102
58,110,14745,5694,,0,,,0,,0,88
64,127,16141,6714,,0,,,0,,0,115
62,120,15285,6191,,0,,,0,,0,92
63,124,15796,6395,,0,,,0,,0,105
62,121,15567,6155,,0,,,0,,0,97
61,117,15589,6150,,0,,,0,,0,93
58,111,15088,5850,,0,,,0,,0,91
59,111,14594,5619,,0,,,0,,0,88
60,115,15101,6044,,0,,,0,,0,107
59,112,15250,5850,,0,,,0,,0,95
59,111,15071,5850,,0,,,0,,0,98
63,122,15642,6353,,0,,,0,,0,99
59,111,14891,5700,,0,,,0,,0,103
62,121,15573,6186,,0,,,0,,0,97
63,124,15562,6414,,0,,,0,,0,104
60,115,15219,6148,,0,,,0,,0,95
62,119,15700,6314,,0,,,0,,0,96
63,124,15796,6395,,0,,,0,,0,106
