FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,144,24052,15691,,0,,,0,,0,163
57,118,20999,13433,,0,,,0,,0,149
70,151,22893,14728,,0,,,0,,0,210
63,130,21717,14133,,0,,,0,,0,158
60,125,21428,13865,,0,,,0,,0,160
71,159,24484,15989,,0,,,0,,0,180
63,131,21678,13991,,0,,,0,,0,151
63,132,22207,14137,,0,,,0,,0,158
71,156,24387,15765,,0,,,0,,0,186
66,140,22622,14611,,0,,,0,,0,189
63,131,22327,14316,,0,,,0,,0,170
64,136,22447,14694,,0,,,0,,0,186
63,131,22327,14316,,0,,,0,,0,152
60,123,21231,13658,,0,,,0,,0,151
66,138,21940,14081,,0,,,0,,0,157
60,124,21360,13908,,0,,,0,,0,149
63,131,21678,13991,,0,,,0,,0,170
63,134,22148,14539,,0,,,0,,0,155
108,241,26767,15708,,0,,,0,,0,218
57,118,20816,13342,,0,,,0,,0,141
60,123,21404,13703,,0,,,0,,0,165
63,131,22155,14364,,0,,,0,,0,157
63,131,22910,14800,,0,,,0,,0,145
63,132,22452,14557,,0,,,0,,0,190
136,298,25365,13789,,0,,,0,,0,233
66,138,21940,14081,,0,,,0,,0,189
61,130,21771,14122,,0,,,0,,0,213
