FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,142,19639,11023,,0,,,0,,0,128
63,129,17891,9419,,0,,,0,,0,102
64,136,19057,10504,,0,,,0,,0,162
67,139,19564,10761,,0,,,0,,0,168
75,161,21920,12642,,0,,,0,,0,133
70,148,20280,11614,,0,,,0,,0,198
74,157,21009,12069,,0,,,0,,0,220
67,139,19564,10761,,0,,,0,,0,123
63,129,17891,9419,,0,,,0,,0,102
61,125,17740,9470,,0,,,0,,0,107
68,142,19639,11023,,0,,,0,,0,135
71,149,20708,11648,,0,,,0,,0,133
61,126,18229,9623,,0,,,0,,0,112
61,123,17478,9089,,0,,,0,,0,100
66,135,18955,10400,,0,,,0,,0,116
66,135,18955,10400,,0,,,0,,0,115
64,136,19057,10504,,0,,,0,,0,123
66,135,18955,10400,,0,,,0,,0,162
61,123,17478,9089,,0,,,0,,0,101
73,152,19600,11095,,0,,,0,,0,206
65,134,18686,10240,,0,,,0,,0,119
61,127,18272,9749,,0,,,0,,0,113
73,152,19600,11095,,0,,,0,,0,207
68,140,19713,10805,,0,,,0,,0,123
63,130,18257,9830,,0,,,0,,0,109
68,140,19713,10805,,0,,,0,,0,144
66,135,18955,10400,,0,,,0,,0,160
