FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,171,22762,11365,,0,,,0,,0,156
90,170,22443,11068,,0,,,0,,0,178
69,125,18954,8335,,0,,,0,,0,148
94,176,23594,11827,,0,,,0,,0,168
90,170,22443,11068,,0,,,0,,0,189
87,160,20799,10018,,0,,,0,,0,178
87,161,21892,10277,,0,,,0,,0,199
83,158,21696,10412,,0,,,0,,0,158
74,138,19427,8657,,0,,,0,,0,140
71,126,18535,7959,,0,,,0,,0,137
75,137,18588,8028,,0,,,0,,0,202
84,158,20650,9886,,0,,,0,,0,153
85,158,20630,9761,,0,,,0,,0,187
88,168,22532,10798,,0,,,0,,0,220
93,180,24749,12186,,0,,,0,,0,188
85,158,20630,9761,,0,,,0,,0,176
90,171,22762,11365,,0,,,0,,0,154
90,170,22443,11068,,0,,,0,,0,170
62,108,18186,7205,,0,,,0,,0,147
73,133,18683,8059,,0,,,0,,0,175
83,155,20733,9543,,0,,,0,,0,165
84,157,20453,9516,,0,,,0,,0,178
90,170,22443,11068,,0,,,0,,0,177
98,186,24611,12081,,0,,,0,,0,199
78,144,18467,8296,,0,,,0,,0,161
90,170,22425,11096,,0,,,0,,0,163
69,125,18954,8335,,0,,,0,,0,161
86,161,21098,10114,,0,,,0,,0,188
83,158,21696,10412,,0,,,0,,0,153
94,176,23594,11827,,0,,,0,,0,186
81,153,21179,9824,,0,,,0,,0,154
90,170,22425,11096,,0,,,0,,0,170
71,128,18239,7854,,0,,,0,,0,147
108,206,25626,12190,,0,,,0,,0,217
