FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,127,18093,11229,,0,,,0,,0,183
70,169,21679,13729,,0,,,0,,0,202
54,113,17696,10769,,0,,,0,,0,123
64,144,20583,13189,,0,,,0,,0,195
59,126,18312,11226,,0,,,0,,0,192
68,154,20603,13191,,0,,,0,,0,227
74,177,21533,13317,,0,,,0,,0,243
74,175,22046,13480,,0,,,0,,0,244
78,191,21123,12580,,0,,,0,,0,200
60,125,18651,11113,,0,,,0,,0,144
59,125,18691,11311,,0,,,0,,0,183
59,126,18167,11114,,0,,,0,,0,205
87,214,20796,11811,,0,,,0,,0,223
59,125,18691,11311,,0,,,0,,0,168
96,237,18136,9958,,0,,,0,,0,195
60,125,18651,11113,,0,,,0,,0,168
61,130,18695,11412,,0,,,0,,0,145
57,123,18620,11531,,0,,,0,,0,174
62,142,19664,12858,,0,,,0,,0,197
54,113,17696,10769,,0,,,0,,0,143
69,160,20814,13461,,0,,,0,,0,199
69,160,20814,13461,,0,,,0,,0,211
96,237,18136,9958,,0,,,0,,0,201
87,213,20981,11896,,0,,,0,,0,203
61,130,18695,11412,,0,,,0,,0,164
84,205,22459,13342,,0,,,0,,0,204
