FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,132,24598,13983,,0,,,0,,0,107
71,144,25198,14329,,0,,,0,,0,122
69,142,25480,14858,,0,,,0,,0,122
71,146,25293,14435,,0,,,0,,0,134
68,137,25234,14318,,0,,,0,,0,112
68,139,24972,14150,,0,,,0,,0,119
71,146,25293,14435,,0,,,0,,0,137
74,155,26392,15543,,0,,,0,,0,133
76,158,24813,14349,,0,,,0,,0,155
75,158,25932,15273,,0,,,0,,0,139
75,156,25507,14690,,0,,,0,,0,147
69,142,25480,14858,,0,,,0,,0,127
64,130,24118,13586,,0,,,0,,0,101
68,136,24516,13633,,0,,,0,,0,109
67,134,24547,13765,,0,,,0,,0,104
68,136,24516,13633,,0,,,0,,0,108
87,181,29101,17806,,0,,,0,,0,170
76,161,26097,15136,,0,,,0,,0,141
70,142,25351,14580,,0,,,0,,0,123
68,136,24516,13633,,0,,,0,,0,107
68,139,24972,14150,,0,,,0,,0,115
67,134,24547,13765,,0,,,0,,0,104
81,171,28365,17036,,0,,,0,,0,138
81,171,28365,17036,,0,,,0,,0,138
73,151,25648,14745,,0,,,0,,0,131
68,136,24516,13633,,0,,,0,,0,109
81,171,28365,17036,,0,,,0,,0,134
64,130,24118,13586,,0,,,0,,0,102
79,168,27479,16452,,0,,,0,,0,140
76,158,24813,14349,,0,,,0,,0,160
68,138,25278,14396,,0,,,0,,0,113
69,142,25549,14807,,0,,,0,,0,124
68,140,25460,14564,,0,,,0,,0,116
