FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,121,17100,9549,,0,,,0,,0,78
60,123,16605,9259,,0,,,0,,0,95
53,107,15425,8381,,0,,,0,,0,90
52,104,14753,7604,,0,,,0,,0,75
60,123,16605,9259,,0,,,0,,0,82
53,107,15425,8381,,0,,,0,,0,77
60,125,16732,9442,,0,,,0,,0,102
67,145,17555,10207,,0,,,0,,0,101
70,151,17558,10110,,0,,,0,,0,119
64,133,17421,9934,,0,,,0,,0,121
64,138,17575,10333,,0,,,0,,0,113
52,104,15278,8148,,0,,,0,,0,74
52,105,15119,8063,,0,,,0,,0,73
68,147,17301,10162,,0,,,0,,0,111
68,147,17301,10162,,0,,,0,,0,121
71,151,19557,11554,,0,,,0,,0,109
66,137,16950,9551,,0,,,0,,0,98
57,117,16087,9059,,0,,,0,,0,82
64,135,17513,10176,,0,,,0,,0,103
52,105,14878,7757,,0,,,0,,0,68
60,123,16629,9175,,0,,,0,,0,99
56,113,16048,8828,,0,,,0,,0,77
75,166,18147,11003,,0,,,0,,0,126
68,147,16893,9745,,0,,,0,,0,105
71,155,17563,10345,,0,,,0,,0,111
56,115,15792,8764,,0,,,0,,0,90
59,121,16680,9247,,0,,,0,,0,98
52,104,14753,7604,,0,,,0,,0,72
56,113,15845,8560,,0,,,0,,0,77
50,100,14444,7593,,0,,,0,,0,66
50,101,14428,7560,,0,,,0,,0,63
56,114,15289,8058,,0,,,0,,0,98
64,135,17448,9915,,0,,,0,,0,100
52,105,14854,7854,,0,,,0,,0,68
56,112,15882,8662,,0,,,0,,0,79
57,119,16668,9381,,0,,,0,,0,82
56,115,15839,8771,,0,,,0,,0,78
60,123,16605,9259,,0,,,0,,0,93
56,113,15979,8560,,0,,,0,,0,77
60,125,16985,9439,,0,,,0,,0,87
78,170,18952,11464,,0,,,0,,0,123
53,108,15491,8488,,0,,,0,,0,76
64,134,16950,9549,,0,,,0,,0,99
52,105,15119,8063,,0,,,0,,0,74
56,115,16115,8773,,0,,,0,,0,79
50,101,14502,7519,,0,,,0,,0,59
60,127,15550,8418,,0,,,0,,0,105
68,147,16893,9745,,0,,,0,,0,112
53,106,14716,7761,,0,,,0,,0,76
52,105,14677,7720,,0,,,0,,0,79
