FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,215.0,21341,11498,,0,,,0,,0,160
91,180.0,21265,11596,,0,,,0,,0,136
160,313.0,25816,13295,,0,,,0,,0,210
109,215.0,21341,11498,,0,,,0,,0,147
95,187.0,21694,11895,,0,,,0,,0,146
90,176.0,20893,11403,,0,,,0,,0,141
172,,25994,13360,,0,,,0,,0,209
91,180.0,21265,11596,,0,,,0,,0,141
98,195.0,21972,12321,,0,,,0,,0,148
100,197.0,21362,11757,,0,,,0,,0,158
92,177.0,21169,11674,,0,,,0,,0,173
88,174.0,21222,11588,,0,,,0,,0,158
105,207.0,21204,11272,,0,,,0,,0,165
157,295.0,25159,13134,,0,,,0,,0,188
125,240.0,23037,12271,,0,,,0,,0,189
87,171.0,20394,11015,,0,,,0,,0,149
91,180.0,21109,11499,,0,,,0,,0,140
94,185.0,20927,11609,,0,,,0,,0,147
90,175.0,20684,11242,,0,,,0,,0,138
107,211.0,20799,11122,,0,,,0,,0,187
90,175.0,20684,11242,,0,,,0,,0,128
139,262.0,23741,12569,,0,,,0,,0,208
90,176.0,20893,11403,,0,,,0,,0,146
95,187.0,21694,11895,,0,,,0,,0,137
