FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,145,18632,11321,,0,,,0,,0,109
65,133,17670,10974,,0,,,0,,0,114
61,120,17249,10422,,0,,,0,,0,95
58,115,16582,9625,,0,,,0,,0,82
59,115,17286,10019,,0,,,0,,0,81
55,106,15635,8579,,0,,,0,,0,75
55,102,15813,8592,,0,,,0,,0,76
69,149,18359,11807,,0,,,0,,0,97
62,124,17474,10988,,0,,,0,,0,111
52,98,15177,8596,,0,,,0,,0,73
69,149,18359,11807,,0,,,0,,0,102
52,95,14867,7885,,0,,,0,,0,66
58,113,16321,9339,,0,,,0,,0,90
52,98,14930,8268,,0,,,0,,0,68
71,151,18512,11749,,0,,,0,,0,119
58,109,16006,8813,,0,,,0,,0,98
52,98,14930,8268,,0,,,0,,0,71
61,120,17249,10422,,0,,,0,,0,82
72,156,18646,12060,,0,,,0,,0,117
55,103,15964,8810,,0,,,0,,0,83
75,164,20254,12968,,0,,,0,,0,106
58,112,16524,9330,,0,,,0,,0,92
61,121,17409,10341,,0,,,0,,0,87
69,146,17992,11303,,0,,,0,,0,112
64,126,17902,10775,,0,,,0,,0,102
58,115,16582,9625,,0,,,0,,0,92
58,112,16497,9331,,0,,,0,,0,79
52,98,14913,8132,,0,,,0,,0,73
62,120,18093,10808,,0,,,0,,0,85
52,98,15177,8596,,0,,,0,,0,74
52,97,14949,8282,,0,,,0,,0,72
52,97,14949,8282,,0,,,0,,0,75
55,107,15701,8826,,0,,,0,,0,76
52,98,14913,8132,,0,,,0,,0,74
58,113,16972,9593,,0,,,0,,0,78
67,135,18536,11280,,0,,,0,,0,104
69,146,18435,11586,,0,,,0,,0,121
65,129,18013,10870,,0,,,0,,0,99
75,167,20356,13114,,0,,,0,,0,110
65,135,17803,10963,,0,,,0,,0,103
58,115,16412,9724,,0,,,0,,0,86
55,102,15813,8592,,0,,,0,,0,78
79,172,20813,13564,,0,,,0,,0,123
56,107,15797,8829,,0,,,0,,0,77
76,167,20550,13254,,0,,,0,,0,126
52,98,14798,8059,,0,,,0,,0,79
58,112,16524,9330,,0,,,0,,0,82
58,111,16658,9591,,0,,,0,,0,80
51,95,14414,7443,,0,,,0,,0,59
72,155,18402,11834,,0,,,0,,0,111
