FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,147.0,13387,5620,,0,,,0,,0,111
124,267.0,18659,7985,,0,,,0,,0,211
75,166.0,13759,5941,,0,,,0,,0,126
112,250.0,19658,8632,,0,,,0,,0,219
67,141.0,14489,6224,,0,,,0,,0,106
78,170.0,14398,6271,,0,,,0,,0,168
93,205.0,17133,7824,,0,,,0,,0,160
61,125.0,13793,5960,,0,,,0,,0,100
99,225.0,18750,8280,,0,,,0,,0,228
91,200.0,17734,8077,,0,,,0,,0,143
75,162.0,13928,5949,,0,,,0,,0,133
93,199.0,17495,8092,,0,,,0,,0,128
74,162.0,13473,5811,,0,,,0,,0,119
61,122.0,13857,5876,,0,,,0,,0,106
62,130.0,13277,5531,,0,,,0,,0,105
61,124.0,14061,5943,,0,,,0,,0,95
85,185.0,14620,6461,,0,,,0,,0,175
62,124.0,13515,5460,,0,,,0,,0,144
75,160.0,14049,6083,,0,,,0,,0,104
72,157.0,14001,6103,,0,,,0,,0,103
62,125.0,13732,5651,,0,,,0,,0,99
53,106.0,12378,4645,,0,,,0,,0,111
80,176.0,14022,6113,,0,,,0,,0,159
62,130.0,12883,5225,,0,,,0,,0,115
64,132.0,14267,6147,,0,,,0,,0,104
69,147.0,13387,5620,,0,,,0,,0,107
61,125.0,13605,5798,,0,,,0,,0,114
72,154.0,14342,6240,,0,,,0,,0,116
65,138.0,13275,5618,,0,,,0,,0,119
64,136.0,14114,6159,,0,,,0,,0,96
169,,17924,5878,,0,,,0,,0,200
75,162.0,13662,5738,,0,,,0,,0,147
107,241.0,19485,8379,,0,,,0,,0,229
64,134.0,14516,6409,,0,,,0,,0,93
75,160.0,14051,5897,,0,,,0,,0,131
65,137.0,13597,5750,,0,,,0,,0,107
81,181.0,15038,6643,,0,,,0,,0,126
66,139.0,13144,5402,,0,,,0,,0,122
62,130.0,13277,5531,,0,,,0,,0,105
75,160.0,14049,6083,,0,,,0,,0,118
117,261.0,19623,8080,,0,,,0,,0,223
77,169.0,14210,6250,,0,,,0,,0,119
72,154.0,13948,6058,,0,,,0,,0,106
67,139.0,14310,6148,,0,,,0,,0,144
158,,19365,7375,,0,,,0,,0,207
64,131.0,13751,6007,,0,,,0,,0,124
76,166.0,14036,6155,,0,,,0,,0,107
137,302.0,19067,7643,,0,,,0,,0,213
93,199.0,17495,8092,,0,,,0,,0,134
154,,18882,7485,,0,,,0,,0,211
