FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,100.0,20985,9837,,0,,,0,,0,83
62.0,100.0,21545,9925,,0,,,0,,0,101
134.0,218.0,34675,19604,,0,,,0,,0,217
64.0,103.0,22211,9818,,0,,,0,,0,97
76.0,127.0,26243,13270,,0,,,0,,0,90
,,0,0,,0,,,0,,0,237
85.0,142.0,22999,12281,,0,,,0,,0,189
91.0,151.0,26375,14550,,0,,,0,,0,177
,,0,0,,0,,,0,,0,219
73.0,120.0,24976,12164,,0,,,0,,0,87
88.0,148.0,28720,15113,,0,,,0,,0,112
73.0,119.0,21877,10329,,0,,,0,,0,100
91.0,151.0,26375,14550,,0,,,0,,0,134
,57.0,16,0,,0,,,0,,0,234
67.0,109.0,23537,11058,,0,,,0,,0,85
62.0,99.0,21107,9388,,0,,,0,,0,70
134.0,218.0,32577,18164,,0,,,0,,0,216
103.0,173.0,31411,17704,,0,,,0,,0,127
65.0,104.0,21184,9635,,0,,,0,,0,100
228.0,,30168,14482,,0,,,0,,0,253
116.0,194.0,25795,13674,,0,,,0,,0,251
82.0,136.0,24732,12807,,0,,,0,,0,115
282.0,,16186,0,,0,,,0,,0,216
92.0,156.0,30215,16219,,0,,,0,,0,126
82.0,138.0,24181,12773,,0,,,0,,0,115
92.0,155.0,28607,16219,,0,,,0,,0,142
68.0,110.0,21663,10313,,0,,,0,,0,93
88.0,149.0,29391,15482,,0,,,0,,0,99
88.0,146.0,27780,14744,,0,,,0,,0,94
73.0,119.0,22366,11305,,0,,,0,,0,107
68.0,109.0,22509,10491,,0,,,0,,0,114
60.0,95.0,20129,8715,,0,,,0,,0,63
106.0,178.0,30487,16842,,0,,,0,,0,108
98.0,164.0,30486,16956,,0,,,0,,0,115
88.0,148.0,28720,15113,,0,,,0,,0,102
115.0,192.0,29266,16134,,0,,,0,,0,133
71.0,117.0,24685,12164,,0,,,0,,0,91
117.0,194.0,31198,17309,,0,,,0,,0,161
92.0,155.0,28607,16219,,0,,,0,,0,121
76.0,127.0,26243,13270,,0,,,0,,0,92
71.0,116.0,22261,10849,,0,,,0,,0,100
68.0,109.0,23781,10690,,0,,,0,,0,74
73.0,120.0,24890,12164,,0,,,0,,0,93
159.0,261.0,39546,22973,,0,,,0,,0,159
,,6505,0,,0,,,0,,0,185
65.0,104.0,22440,10321,,0,,,0,,0,90
82.0,136.0,24732,12807,,0,,,0,,0,128
106.0,176.0,29572,16064,,0,,,0,,0,135
62.0,99.0,21501,9515,,0,,,0,,0,74
71.0,115.0,23748,11795,,0,,,0,,0,106
