FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,145,21535,10767,,0,,,0,,0,160
72,130,20482,9914,,0,,,0,,0,122
68,123,19091,8855,,0,,,0,,0,104
68,123,19215,8913,,0,,,0,,0,107
83,157,23841,12489,,0,,,0,,0,140
68,123,19091,8855,,0,,,0,,0,104
72,132,20471,10143,,0,,,0,,0,122
71,128,20662,9914,,0,,,0,,0,123
69,125,19525,9210,,0,,,0,,0,112
74,135,21414,10386,,0,,,0,,0,134
88,166,23002,11820,,0,,,0,,0,170
69,124,19237,9213,,0,,,0,,0,109
77,142,22430,11095,,0,,,0,,0,133
71,129,20276,9773,,0,,,0,,0,115
84,159,24133,12485,,0,,,0,,0,138
78,145,22011,11029,,0,,,0,,0,139
72,131,20789,10150,,0,,,0,,0,124
84,159,24133,12485,,0,,,0,,0,138
72,130,20465,10095,,0,,,0,,0,116
69,124,19237,9213,,0,,,0,,0,107
78,143,21893,11056,,0,,,0,,0,147
74,135,21414,10386,,0,,,0,,0,137
78,145,21535,10767,,0,,,0,,0,155
69,126,19884,9524,,0,,,0,,0,113
75,136,21440,10622,,0,,,0,,0,131
72,132,20471,10143,,0,,,0,,0,127
71,129,20276,9773,,0,,,0,,0,119
78,145,22417,11737,,0,,,0,,0,141
84,159,24133,12485,,0,,,0,,0,134
69,124,19237,9213,,0,,,0,,0,109
68,121,18697,8620,,0,,,0,,0,101
68,121,18697,8620,,0,,,0,,0,102
69,124,19237,9213,,0,,,0,,0,108
