FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,208.0,24759,14739,,0,,,0,,0,174
65,157.0,22308,13359,,0,,,0,,0,124
98,250.0,24296,13769,,0,,,0,,0,134
76,197.0,24921,15115,,0,,,0,,0,154
110,297.0,27987,15458,,0,,,0,,0,175
85,225.0,24908,14461,,0,,,0,,0,213
125,,26527,14163,,0,,,0,,0,196
97,251.0,28311,16302,,0,,,0,,0,199
70,174.0,19632,11126,,0,,,0,,0,116
57,138.0,18934,10636,,0,,,0,,0,128
68,169.0,21401,12392,,0,,,0,,0,138
62,149.0,22499,13342,,0,,,0,,0,142
70,170.0,22632,13442,,0,,,0,,0,143
70,173.0,22794,13555,,0,,,0,,0,143
70,174.0,22279,13301,,0,,,0,,0,161
59,146.0,22868,13764,,0,,,0,,0,150
63,155.0,20797,11990,,0,,,0,,0,130
119,314.0,26737,14356,,0,,,0,,0,175
58,137.0,21513,12559,,0,,,0,,0,119
86,227.0,24450,14458,,0,,,0,,0,204
65,158.0,23615,14179,,0,,,0,,0,137
119,314.0,26737,14356,,0,,,0,,0,192
63,154.0,23379,13834,,0,,,0,,0,150
115,307.0,27299,15097,,0,,,0,,0,195
82,217.0,25045,14828,,0,,,0,,0,176
115,307.0,27299,15097,,0,,,0,,0,194
73,184.0,23347,14091,,0,,,0,,0,161
79,205.0,24153,14327,,0,,,0,,0,160
137,,24883,12359,,0,,,0,,0,212
93,250.0,28122,16554,,0,,,0,,0,175
98,253.0,26839,15088,,0,,,0,,0,211
55,127.0,21376,12243,,0,,,0,,0,118
62,149.0,22499,13342,,0,,,0,,0,149
65,157.0,22308,13359,,0,,,0,,0,149
62,150.0,22403,13148,,0,,,0,,0,141
61,147.0,22532,13430,,0,,,0,,0,124
96,248.0,27102,15376,,0,,,0,,0,213
63,154.0,23379,13834,,0,,,0,,0,175
61,147.0,23122,13875,,0,,,0,,0,128
64,154.0,22633,13506,,0,,,0,,0,118
110,282.0,26738,14572,,0,,,0,,0,211
66,161.0,20592,11739,,0,,,0,,0,131
131,,25114,12705,,0,,,0,,0,205
114,294.0,26876,14598,,0,,,0,,0,201
62,149.0,22499,13342,,0,,,0,,0,135
77,196.0,21885,12951,,0,,,0,,0,134
79,206.0,23534,14180,,0,,,0,,0,157
88,231.0,25620,14976,,0,,,0,,0,183
98,250.0,24296,13769,,0,,,0,,0,147
77,196.0,21885,12951,,0,,,0,,0,146
