FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,283,13431,6156,,0,,,0,,0,212
60,140,15291,8950,,0,,,0,,0,138
82,208,13810,7053,,0,,,0,,0,211
55,118,12605,6601,,0,,,0,,0,117
82,201,15328,8090,,0,,,0,,0,182
63,145,16288,9431,,0,,,0,,0,177
59,136,15286,8752,,0,,,0,,0,147
63,145,16288,9431,,0,,,0,,0,161
74,180,15965,8781,,0,,,0,,0,176
96,244,13650,6703,,0,,,0,,0,194
56,125,15298,8457,,0,,,0,,0,175
53,116,13972,7545,,0,,,0,,0,128
52,115,11529,6047,,0,,,0,,0,128
70,163,16792,9459,,0,,,0,,0,167
55,120,14782,7875,,0,,,0,,0,141
105,264,13909,6524,,0,,,0,,0,192
70,163,16792,9459,,0,,,0,,0,154
78,195,15089,8003,,0,,,0,,0,173
94,233,13946,6776,,0,,,0,,0,211
72,177,15539,8513,,0,,,0,,0,148
70,171,16056,8857,,0,,,0,,0,175
63,144,16944,9839,,0,,,0,,0,140
105,264,13909,6524,,0,,,0,,0,175
53,115,13903,7391,,0,,,0,,0,150
95,237,13593,6598,,0,,,0,,0,202
62,148,14807,8447,,0,,,0,,0,128
55,120,14782,7875,,0,,,0,,0,142
55,120,14782,7875,,0,,,0,,0,135
56,126,15144,8501,,0,,,0,,0,137
59,130,15273,8595,,0,,,0,,0,143
66,156,15927,9163,,0,,,0,,0,161
95,237,13593,6598,,0,,,0,,0,223
56,127,13108,7194,,0,,,0,,0,114
102,260,13622,6645,,0,,,0,,0,202
55,119,14645,7843,,0,,,0,,0,124
82,203,14694,7683,,0,,,0,,0,199
56,122,14821,8211,,0,,,0,,0,119
52,110,14007,7230,,0,,,0,,0,120
82,201,15328,8090,,0,,,0,,0,175
68,164,15999,8989,,0,,,0,,0,157
66,158,15239,8732,,0,,,0,,0,147
60,138,14231,8246,,0,,,0,,0,131
74,184,15018,8082,,0,,,0,,0,213
83,207,12456,6314,,0,,,0,,0,134
55,120,14782,7875,,0,,,0,,0,149
88,222,15283,7789,,0,,,0,,0,194
75,185,14795,7865,,0,,,0,,0,204
96,244,13650,6703,,0,,,0,,0,195
60,140,15291,8950,,0,,,0,,0,150
59,132,15078,8661,,0,,,0,,0,143
