FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,203.0,21398,10129,,0,,,0,,0,212
88,182.0,19513,9187,,0,,,0,,0,164
169,,22363,9577,,0,,,0,,0,218
87,181.0,19695,9187,,0,,,0,,0,141
96,203.0,21229,10044,,0,,,0,,0,190
99,207.0,20466,9737,,0,,,0,,0,188
96,200.0,20994,9922,,0,,,0,,0,152
93,195.0,20521,9800,,0,,,0,,0,158
90,187.0,20080,9432,,0,,,0,,0,150
87,180.0,19449,9065,,0,,,0,,0,149
101,213.0,20786,9861,,0,,,0,,0,189
90,190.0,20120,9677,,0,,,0,,0,159
94,197.0,20779,10045,,0,,,0,,0,157
109,233.0,21513,10298,,0,,,0,,0,180
96,200.0,20766,9878,,0,,,0,,0,169
90,187.0,19861,9310,,0,,,0,,0,149
96,200.0,20994,9922,,0,,,0,,0,169
96,200.0,20766,9878,,0,,,0,,0,151
93,194.0,20357,9800,,0,,,0,,0,156
99,207.0,20466,9737,,0,,,0,,0,157
102,215.0,21238,10361,,0,,,0,,0,162
219,,20063,5368,,0,,,0,,0,233
108,230.0,21581,10260,,0,,,0,,0,186
97,206.0,21525,10350,,0,,,0,,0,186
110,228.0,19025,8824,,0,,,0,,0,210
97,202.0,20878,10167,,0,,,0,,0,155
94,195.0,20568,9800,,0,,,0,,0,145
