FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,215.0,21935,9574,,0,,,0,,0,138
97,192.0,22569,10275,,0,,,0,,0,118
95,189.0,22566,10380,,0,,,0,,0,148
108,214.0,22006,9658,,0,,,0,,0,134
143,273.0,27705,12823,,0,,,0,,0,175
139,264.0,28445,13371,,0,,,0,,0,150
129,248.0,28225,13138,,0,,,0,,0,154
167,303.0,30372,14077,,0,,,0,,0,213
108,211.0,20456,8646,,0,,,0,,0,131
112,222.0,24471,11146,,0,,,0,,0,161
112,222.0,24631,11425,,0,,,0,,0,142
172,313.0,30536,14118,,0,,,0,,0,147
106,211.0,22840,10247,,0,,,0,,0,147
187,,29115,12659,,0,,,0,,0,206
132,256.0,28368,13331,,0,,,0,,0,157
102,199.0,22387,10208,,0,,,0,,0,149
99,198.0,23297,10623,,0,,,0,,0,175
113,223.0,25036,11499,,0,,,0,,0,139
94,187.0,22605,10383,,0,,,0,,0,124
123,242.0,27383,12694,,0,,,0,,0,160
215,,24764,8023,,0,,,0,,0,175
214,,23617,6918,,0,,,0,,0,202
89,175.0,21754,9712,,0,,,0,,0,119
193,,27919,11827,,0,,,0,,0,211
166,313.0,31362,14296,,0,,,0,,0,175
93,182.0,19388,8227,,0,,,0,,0,117
215,,23772,7358,,0,,,0,,0,196
195,,27111,11384,,0,,,0,,0,201
167,303.0,30372,14077,,0,,,0,,0,229
166,313.0,31362,14296,,0,,,0,,0,182
180,,30956,13495,,0,,,0,,0,193
151,280.0,26463,12120,,0,,,0,,0,213
93,185.0,22709,10256,,0,,,0,,0,150
109,214.0,24179,11127,,0,,,0,,0,143
134,257.0,24793,11137,,0,,,0,,0,129
153,284.0,26764,12211,,0,,,0,,0,173
93,187.0,22832,10336,,0,,,0,,0,140
215,,24764,8023,,0,,,0,,0,192
103,205.0,23639,10763,,0,,,0,,0,142
150,279.0,26548,12081,,0,,,0,,0,204
169,306.0,30518,14104,,0,,,0,,0,198
95,189.0,22566,10380,,0,,,0,,0,135
107,212.0,23225,10515,,0,,,0,,0,136
106,208.0,23576,11066,,0,,,0,,0,135
114,225.0,25079,11696,,0,,,0,,0,161
112,221.0,20370,8502,,0,,,0,,0,116
95,189.0,22566,10380,,0,,,0,,0,140
81,160.0,20620,8995,,0,,,0,,0,118
100,199.0,23403,10768,,0,,,0,,0,137
127,245.0,26299,12079,,0,,,0,,0,146
