FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,153,21061,12269,,0,,,0,,0,192
84,174,23977,14203,,0,,,0,,0,195
98,208,23754,13716,,0,,,0,,0,244
133,280,21296,11026,,0,,,0,,0,201
87,185,23912,14199,,0,,,0,,0,227
80,159,21291,12365,,0,,,0,,0,163
71,138,20113,10916,,0,,,0,,0,123
133,280,21296,11026,,0,,,0,,0,195
92,194,24190,14177,,0,,,0,,0,211
100,214,23693,13651,,0,,,0,,0,243
71,138,20113,10916,,0,,,0,,0,142
76,150,21008,12030,,0,,,0,,0,143
77,152,21315,12262,,0,,,0,,0,167
77,152,21315,12262,,0,,,0,,0,183
119,252,21659,11554,,0,,,0,,0,222
77,154,21022,12392,,0,,,0,,0,205
117,249,21862,11792,,0,,,0,,0,203
106,227,22795,12971,,0,,,0,,0,200
92,194,24190,14177,,0,,,0,,0,199
94,204,23221,13488,,0,,,0,,0,202
80,159,21291,12365,,0,,,0,,0,145
80,157,21263,12376,,0,,,0,,0,183
112,242,22020,12126,,0,,,0,,0,204
73,149,21055,12617,,0,,,0,,0,173
76,150,21008,12030,,0,,,0,,0,168
82,174,22803,13568,,0,,,0,,0,197
