FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,171,25821,16149,,0,,,0,,0,233
81,175,26697,16359,,0,,,0,,0,222
73,153,24120,14950,,0,,,0,,0,165
103,232,23463,13051,,0,,,0,,0,228
75,160,25624,16030,,0,,,0,,0,188
76,164,25466,16097,,0,,,0,,0,230
89,197,27095,16265,,0,,,0,,0,243
82,179,26488,16503,,0,,,0,,0,234
85,186,27326,16948,,0,,,0,,0,243
72,150,24124,14744,,0,,,0,,0,140
70,145,23738,14607,,0,,,0,,0,135
69,146,23157,14122,,0,,,0,,0,127
73,153,24120,14950,,0,,,0,,0,144
72,150,24124,14744,,0,,,0,,0,170
75,161,25464,15747,,0,,,0,,0,130
100,227,24749,13897,,0,,,0,,0,230
75,160,25043,15664,,0,,,0,,0,204
73,151,24369,14785,,0,,,0,,0,182
79,169,25837,15794,,0,,,0,,0,206
95,214,25650,14779,,0,,,0,,0,229
73,153,24120,14950,,0,,,0,,0,161
70,144,23374,14343,,0,,,0,,0,128
76,158,24895,15546,,0,,,0,,0,178
75,160,25624,16030,,0,,,0,,0,152
70,145,23738,14607,,0,,,0,,0,160
