FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,146,19073,9798,,0,,,0,,0,189
110,215,19524,9389,,0,,,0,,0,230
79,146,19073,9798,,0,,,0,,0,152
77,143,19095,10031,,0,,,0,,0,130
84,159,20107,10506,,0,,,0,,0,233
103,202,21469,10907,,0,,,0,,0,229
79,146,19017,9991,,0,,,0,,0,204
75,137,18287,9134,,0,,,0,,0,170
91,174,20758,10814,,0,,,0,,0,243
80,146,18687,9301,,0,,,0,,0,178
83,155,19633,10025,,0,,,0,,0,206
75,137,18287,9134,,0,,,0,,0,140
76,135,18606,9137,,0,,,0,,0,135
86,160,20640,10658,,0,,,0,,0,222
73,132,17851,8881,,0,,,0,,0,127
76,139,18632,9338,,0,,,0,,0,183
76,135,18606,9137,,0,,,0,,0,160
96,185,20525,10490,,0,,,0,,0,243
79,144,18882,9474,,0,,,0,,0,165
74,133,18164,8778,,0,,,0,,0,128
112,218,19648,9485,,0,,,0,,0,228
79,144,18882,9474,,0,,,0,,0,144
79,144,18882,9474,,0,,,0,,0,162
88,167,20046,10597,,0,,,0,,0,234
83,155,19624,10009,,0,,,0,,0,230
