FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,112,17009,7495,,0,,,0,,0,113
58,110,16414,6973,,0,,,0,,0,104
66,135,17971,8564,,0,,,0,,0,140
65,130,17274,7846,,0,,,0,,0,160
61,120,17067,7642,,0,,,0,,0,137
65,130,17274,7846,,0,,,0,,0,155
55,108,15925,6860,,0,,,0,,0,107
67,137,18406,8641,,0,,,0,,0,138
62,125,17425,8035,,0,,,0,,0,147
61,118,16903,7582,,0,,,0,,0,122
59,116,16733,7375,,0,,,0,,0,122
59,114,16856,7404,,0,,,0,,0,116
59,116,16967,7658,,0,,,0,,0,124
58,111,16628,7178,,0,,,0,,0,108
60,116,17002,7513,,0,,,0,,0,123
55,106,15538,6675,,0,,,0,,0,102
58,110,16414,6973,,0,,,0,,0,104
58,111,16628,7178,,0,,,0,,0,109
59,116,16733,7375,,0,,,0,,0,127
67,137,18406,8641,,0,,,0,,0,138
59,113,16690,7317,,0,,,0,,0,115
63,129,17794,8192,,0,,,0,,0,141
73,148,18102,8552,,0,,,0,,0,170
58,111,16628,7178,,0,,,0,,0,108
55,106,15538,6675,,0,,,0,,0,101
65,130,18155,8422,,0,,,0,,0,139
60,120,17036,7869,,0,,,0,,0,131
61,120,17067,7642,,0,,,0,,0,134
63,126,17815,8186,,0,,,0,,0,133
58,111,16628,7178,,0,,,0,,0,109
56,109,15982,7073,,0,,,0,,0,112
67,137,18406,8641,,0,,,0,,0,134
59,113,16690,7317,,0,,,0,,0,119
