FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,190,23337,13403,,0,,,0,,0,146
71,159,22627,13366,,0,,,0,,0,150
92,213,22999,12622,,0,,,0,,0,148
64,135,21351,11996,,0,,,0,,0,135
68,155,20996,12556,,0,,,0,,0,131
81,182,25055,14921,,0,,,0,,0,161
67,137,21352,12249,,0,,,0,,0,118
104,236,24316,13424,,0,,,0,,0,182
80,182,26052,15378,,0,,,0,,0,154
105,236,22753,12021,,0,,,0,,0,213
85,198,21217,11890,,0,,,0,,0,129
74,172,21285,12565,,0,,,0,,0,128
69,147,22470,13133,,0,,,0,,0,143
68,143,22653,13158,,0,,,0,,0,137
134,302,21321,10467,,0,,,0,,0,196
133,306,22155,11005,,0,,,0,,0,202
127,291,21528,10539,,0,,,0,,0,175
74,164,24439,14712,,0,,,0,,0,161
139,314,22732,10988,,0,,,0,,0,205
86,199,25712,14879,,0,,,0,,0,157
105,236,22753,12021,,0,,,0,,0,229
104,236,24316,13424,,0,,,0,,0,175
64,135,23013,13204,,0,,,0,,0,150
65,143,20423,11995,,0,,,0,,0,114
97,221,21233,11180,,0,,,0,,0,176
87,197,26926,15916,,0,,,0,,0,150
64,135,21351,11996,,0,,,0,,0,142
64,135,21351,11996,,0,,,0,,0,141
64,136,21698,12598,,0,,,0,,0,141
73,167,21683,12598,,0,,,0,,0,116
108,248,24122,13139,,0,,,0,,0,194
110,246,17646,8697,,0,,,0,,0,134
67,142,21872,12410,,0,,,0,,0,124
73,158,24349,14679,,0,,,0,,0,143
95,217,23605,12770,,0,,,0,,0,213
64,133,21497,12144,,0,,,0,,0,124
122,274,20948,10494,,0,,,0,,0,201
74,164,25554,15669,,0,,,0,,0,140
71,158,22318,13335,,0,,,0,,0,135
64,135,21351,11996,,0,,,0,,0,149
71,159,22627,13366,,0,,,0,,0,138
71,158,22318,13335,,0,,,0,,0,122
97,221,21233,11180,,0,,,0,,0,183
69,150,22826,13403,,0,,,0,,0,142
116,264,20429,10457,,0,,,0,,0,206
61,130,18730,10899,,0,,,0,,0,117
67,143,22287,13129,,0,,,0,,0,175
67,143,22287,13129,,0,,,0,,0,150
122,274,20948,10494,,0,,,0,,0,223
120,278,22267,11311,,0,,,0,,0,175
