FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,169,22984,15270,,0,,,0,,0,138
71,142,20281,12923,,0,,,0,,0,104
74,152,21803,13818,,0,,,0,,0,127
83,170,23319,15492,,0,,,0,,0,160
84,178,26140,17748,,0,,,0,,0,140
80,167,22325,14645,,0,,,0,,0,147
69,141,20218,12914,,0,,,0,,0,107
84,180,25301,17054,,0,,,0,,0,138
71,142,20281,12923,,0,,,0,,0,104
71,146,21319,13612,,0,,,0,,0,113
74,152,21541,13678,,0,,,0,,0,122
71,147,21272,13415,,0,,,0,,0,119
68,138,20231,12840,,0,,,0,,0,101
82,172,24920,16645,,0,,,0,,0,141
79,167,23770,15481,,0,,,0,,0,133
77,156,22035,14103,,0,,,0,,0,134
84,180,25301,17054,,0,,,0,,0,134
83,170,23319,15492,,0,,,0,,0,155
79,162,23271,15183,,0,,,0,,0,131
77,156,22035,14103,,0,,,0,,0,137
74,153,21763,13893,,0,,,0,,0,124
92,193,25405,16525,,0,,,0,,0,170
84,180,25301,17054,,0,,,0,,0,138
71,144,20967,13185,,0,,,0,,0,107
72,148,21218,13566,,0,,,0,,0,116
73,151,21512,13675,,0,,,0,,0,123
71,145,20940,13274,,0,,,0,,0,112
68,138,20231,12840,,0,,,0,,0,102
74,152,21803,13818,,0,,,0,,0,122
71,144,20967,13185,,0,,,0,,0,109
71,144,20967,13185,,0,,,0,,0,108
71,147,21272,13415,,0,,,0,,0,115
71,144,20967,13185,,0,,,0,,0,109
