FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,125,19552,9082,,0,,,0,,0,118
67,129,19528,9178,,0,,,0,,0,88
64,121,19636,9218,,0,,,0,,0,209
64,125,19740,9307,,0,,,0,,0,107
68,134,20204,9955,,0,,,0,,0,126
67,131,19703,9216,,0,,,0,,0,102
70,139,19726,9494,,0,,,0,,0,134
70,139,20263,9959,,0,,,0,,0,140
65,128,19718,9396,,0,,,0,,0,127
68,137,20288,10067,,0,,,0,,0,144
67,129,19526,9115,,0,,,0,,0,99
65,128,19718,9396,,0,,,0,,0,126
65,130,19714,9572,,0,,,0,,0,127
67,132,19930,9611,,0,,,0,,0,123
65,128,19221,9113,,0,,,0,,0,117
65,125,19552,9082,,0,,,0,,0,99
65,128,19772,9379,,0,,,0,,0,115
65,130,19714,9572,,0,,,0,,0,125
67,132,19930,9611,,0,,,0,,0,125
69,136,20242,9745,,0,,,0,,0,128
64,122,19267,9094,,0,,,0,,0,116
68,133,19612,9227,,0,,,0,,0,122
69,134,20017,9610,,0,,,0,,0,131
67,132,19930,9611,,0,,,0,,0,127
65,126,19370,9075,,0,,,0,,0,101
69,136,20242,9745,,0,,,0,,0,129
64,122,19267,9094,,0,,,0,,0,93
66,127,19582,9311,,0,,,0,,0,81
65,123,19130,9045,,0,,,0,,0,84
65,128,19462,9348,,0,,,0,,0,116
68,134,20109,9821,,0,,,0,,0,128
66,126,19584,9023,,0,,,0,,0,87
68,134,20109,9821,,0,,,0,,0,129
