FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,166,27222,16404,,0,,,0,,0,154
81,158,26403,15592,,0,,,0,,0,154
81,158,26403,15592,,0,,,0,,0,160
79,154,26405,15722,,0,,,0,,0,155
89,175,28245,17154,,0,,,0,,0,174
75,145,24630,14335,,0,,,0,,0,141
92,182,29623,18252,,0,,,0,,0,175
89,175,28245,17154,,0,,,0,,0,174
81,160,26541,15938,,0,,,0,,0,135
78,152,26246,15361,,0,,,0,,0,144
76,147,24815,14570,,0,,,0,,0,131
90,179,29584,18299,,0,,,0,,0,159
86,170,27859,17206,,0,,,0,,0,167
92,182,29623,18252,,0,,,0,,0,180
