FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,131,17604,11527,,0,,,0,,0,170
59,130,16718,10992,,0,,,0,,0,170
57,122,17648,11474,,0,,,0,,0,149
132,292,19437,10724,,0,,,0,,0,233
60,130,18391,12226,,0,,,0,,0,145
64,141,18021,12173,,0,,,0,,0,189
58,126,16697,10993,,0,,,0,,0,160
57,124,17380,11386,,0,,,0,,0,165
55,120,16658,10853,,0,,,0,,0,141
64,138,17730,11835,,0,,,0,,0,157
61,131,17604,11527,,0,,,0,,0,151
63,138,17643,11655,,0,,,0,,0,213
67,151,18279,12278,,0,,,0,,0,210
60,129,17111,11324,,0,,,0,,0,158
60,129,17313,11467,,0,,,0,,0,157
60,132,17609,11735,,0,,,0,,0,156
64,138,17730,11835,,0,,,0,,0,189
70,158,20631,13907,,0,,,0,,0,180
57,123,16854,10999,,0,,,0,,0,149
59,130,16718,10992,,0,,,0,,0,152
64,143,19002,12810,,0,,,0,,0,163
63,140,18545,12315,,0,,,0,,0,186
57,124,17321,11421,,0,,,0,,0,151
62,134,17715,11662,,0,,,0,,0,190
60,131,17772,11634,,0,,,0,,0,158
103,237,19630,11620,,0,,,0,,0,218
68,153,19110,13006,,0,,,0,,0,186
