FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118.0,255.0,19429,7783,,0,,,0,,0,161
52.0,102.0,14278,5178,,0,,,0,,0,77
51.0,99.0,12756,4384,,0,,,0,,0,93
135.0,286.0,22700,9439,,0,,,0,,0,169
76.0,161.0,19244,8842,,0,,,0,,0,108
56.0,109.0,15602,5850,,0,,,0,,0,87
62.0,126.0,15752,6342,,0,,,0,,0,115
56.0,113.0,14821,5902,,0,,,0,,0,109
236.0,,13377,868,,0,,,0,,0,185
48.0,90.0,12607,3875,,0,,,0,,0,70
63.0,128.0,14741,6066,,0,,,0,,0,189
,,0,0,,0,,,0,,0,237
48.0,92.0,12399,4043,,0,,,0,,0,100
165.0,,19389,7529,,0,,,0,,0,253
303.0,,6539,0,,0,,,0,,0,214
74.0,156.0,19319,8953,,0,,,0,,0,127
60.0,122.0,16110,6674,,0,,,0,,0,115
65.0,134.0,16097,6976,,0,,,0,,0,177
,144.0,588,0,,0,,,0,,0,219
66.0,135.0,16825,7221,,0,,,0,,0,109
56.0,113.0,15905,6300,,0,,,0,,0,90
54.0,105.0,13578,5044,,0,,,0,,0,100
64.0,131.0,15542,6484,,0,,,0,,0,176
82.0,175.0,20043,9180,,0,,,0,,0,161
53.0,105.0,13499,4945,,0,,,0,,0,91
,57.0,16,0,,0,,,0,,0,234
57.0,110.0,15627,6000,,0,,,0,,0,94
68.0,141.0,17822,7770,,0,,,0,,0,143
51.0,98.0,13939,4881,,0,,,0,,0,74
54.0,106.0,13530,5014,,0,,,0,,0,101
54.0,106.0,14398,5672,,0,,,0,,0,93
56.0,109.0,14628,5532,,0,,,0,,0,107
81.0,173.0,20403,9612,,0,,,0,,0,133
54.0,105.0,14754,5822,,0,,,0,,0,91
65.0,133.0,17664,7650,,0,,,0,,0,119
71.0,148.0,18572,8392,,0,,,0,,0,123
48.0,91.0,12662,4292,,0,,,0,,0,97
71.0,148.0,18572,8392,,0,,,0,,0,116
64.0,131.0,15542,6484,,0,,,0,,0,134
56.0,113.0,15905,6300,,0,,,0,,0,92
82.0,176.0,16845,7347,,0,,,0,,0,251
65.0,133.0,17664,7650,,0,,,0,,0,102
51.0,98.0,12941,4390,,0,,,0,,0,125
65.0,134.0,16097,6976,,0,,,0,,0,134
63.0,130.0,16810,7181,,0,,,0,,0,94
60.0,122.0,16110,6674,,0,,,0,,0,128
76.0,159.0,18778,8587,,0,,,0,,0,135
92.0,197.0,20054,8950,,0,,,0,,0,217
46.0,86.0,12578,4005,,0,,,0,,0,63
63.0,128.0,16347,7102,,0,,,0,,0,92
