FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,151,19010,7638,,0,,,0,,0,112
75,153,19019,7638,,0,,,0,,0,102
84,178,21068,9240,,0,,,0,,0,198
78,161,19630,8131,,0,,,0,,0,162
91,194,22543,10102,,0,,,0,,0,133
73,152,19312,7638,,0,,,0,,0,113
89,185,21302,9363,,0,,,0,,0,207
78,163,20016,8254,,0,,,0,,0,123
76,156,19318,7885,,0,,,0,,0,119
77,162,19866,8254,,0,,,0,,0,162
75,153,19019,7638,,0,,,0,,0,102
81,168,20381,8501,,0,,,0,,0,128
72,147,18531,7269,,0,,,0,,0,100
77,162,19866,8254,,0,,,0,,0,123
72,147,18531,7269,,0,,,0,,0,101
82,173,20656,8994,,0,,,0,,0,133
78,161,19630,8131,,0,,,0,,0,116
89,188,21629,9733,,0,,,0,,0,220
73,149,18694,7392,,0,,,0,,0,107
81,168,20381,8501,,0,,,0,,0,135
79,165,19872,8501,,0,,,0,,0,123
78,161,19630,8131,,0,,,0,,0,160
78,161,19630,8131,,0,,,0,,0,115
78,163,20016,8254,,0,,,0,,0,144
89,185,21302,9363,,0,,,0,,0,206
79,165,19872,8501,,0,,,0,,0,168
75,155,19430,7762,,0,,,0,,0,109
