FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,20724,13767,,0,,,0,,0,138
72,169,25182,17245,,0,,,0,,0,144
53,108,18284,11577,,0,,,0,,0,124
58,119,19494,12735,,0,,,0,,0,115
43,84,14924,8780,,0,,,0,,0,112
55,118,19353,12613,,0,,,0,,0,111
80,191,24594,16258,,0,,,0,,0,145
53,107,18606,11726,,0,,,0,,0,108
59,124,19286,12546,,0,,,0,,0,149
58,123,19871,13112,,0,,,0,,0,101
62,133,20744,13717,,0,,,0,,0,132
52,104,17665,11142,,0,,,0,,0,154
65,151,21548,14684,,0,,,0,,0,148
128,282,19056,10204,,0,,,0,,0,221
76,191,24483,16228,,0,,,0,,0,147
62,137,21114,14098,,0,,,0,,0,147
61,135,21612,14547,,0,,,0,,0,133
59,124,19286,12546,,0,,,0,,0,133
51,102,17087,10776,,0,,,0,,0,144
52,104,18366,11347,,0,,,0,,0,106
62,137,20926,13925,,0,,,0,,0,119
50,105,16823,10479,,0,,,0,,0,110
53,109,18693,11915,,0,,,0,,0,124
59,131,20182,13529,,0,,,0,,0,103
142,312,20984,11392,,0,,,0,,0,200
71,162,23336,15837,,0,,,0,,0,227
127,289,19115,10379,,0,,,0,,0,207
57,125,19202,12572,,0,,,0,,0,109
62,136,21090,14153,,0,,,0,,0,121
90,214,22486,13139,,0,,,0,,0,175
58,124,19738,13049,,0,,,0,,0,97
55,115,18025,11662,,0,,,0,,0,145
53,112,17634,11076,,0,,,0,,0,107
49,99,17542,10919,,0,,,0,,0,100
51,106,16257,10098,,0,,,0,,0,115
52,104,17394,10971,,0,,,0,,0,148
64,140,21891,14745,,0,,,0,,0,133
68,156,22828,15596,,0,,,0,,0,153
53,107,18720,11713,,0,,,0,,0,100
65,147,21222,14385,,0,,,0,,0,136
82,199,24825,15838,,0,,,0,,0,228
62,137,21095,14124,,0,,,0,,0,136
67,155,21947,14788,,0,,,0,,0,159
128,282,19056,10204,,0,,,0,,0,208
50,105,16823,10479,,0,,,0,,0,109
53,106,18267,11544,,0,,,0,,0,114
39,74,14163,7216,,0,,,0,,0,137
65,145,22244,15078,,0,,,0,,0,129
142,312,20984,11392,,0,,,0,,0,207
75,174,24901,17106,,0,,,0,,0,134
