FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,108,18512,9723,,0,,,0,,0,111
55,109,19456,10334,,0,,,0,,0,91
54,107,19103,10068,,0,,,0,,0,95
57,112,18561,9966,,0,,,0,,0,89
57,117,19486,10300,,0,,,0,,0,105
56,112,18946,9876,,0,,,0,,0,107
56,114,18630,10052,,0,,,0,,0,96
57,116,19213,10338,,0,,,0,,0,99
55,109,19456,10334,,0,,,0,,0,95
57,117,19362,10471,,0,,,0,,0,104
58,116,18641,9951,,0,,,0,,0,93
59,118,19305,10335,,0,,,0,,0,97
57,117,19362,10471,,0,,,0,,0,101
58,116,19504,10490,,0,,,0,,0,93
57,116,19081,10314,,0,,,0,,0,105
57,118,19624,10623,,0,,,0,,0,112
55,108,18548,9759,,0,,,0,,0,103
56,111,19309,10317,,0,,,0,,0,95
58,117,19062,10093,,0,,,0,,0,92
56,109,18451,9663,,0,,,0,,0,91
57,118,19624,10623,,0,,,0,,0,111
58,121,20046,10989,,0,,,0,,0,115
58,114,18566,9717,,0,,,0,,0,89
54,108,18400,9633,,0,,,0,,0,91
59,118,19335,10391,,0,,,0,,0,97
55,108,18505,9605,,0,,,0,,0,98
56,110,18809,9718,,0,,,0,,0,88
54,107,19103,10068,,0,,,0,,0,94
54,106,18205,9701,,0,,,0,,0,89
58,116,18686,9683,,0,,,0,,0,98
57,113,19503,10306,,0,,,0,,0,93
56,115,18237,9606,,0,,,0,,0,102
58,121,20046,10989,,0,,,0,,0,115
57,119,19694,10612,,0,,,0,,0,107
54,106,18022,9574,,0,,,0,,0,88
57,117,19486,10300,,0,,,0,,0,106
