FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,157.0,27102,16190,,0,,,0,,0,151
82,157.0,27102,16190,,0,,,0,,0,170
77,145.0,26237,15764,,0,,,0,,0,151
78,147.0,26349,15888,,0,,,0,,0,149
79,150.0,26529,15986,,0,,,0,,0,160
76,143.0,26443,15682,,0,,,0,,0,149
83,159.0,27525,16790,,0,,,0,,0,190
148,281.0,29692,16542,,0,,,0,,0,218
81,153.0,26658,16195,,0,,,0,,0,158
82,160.0,27450,17169,,0,,,0,,0,212
79,151.0,26903,16467,,0,,,0,,0,145
92,184.0,30819,19020,,0,,,0,,0,186
85,164.0,27411,16961,,0,,,0,,0,157
85,164.0,27411,16961,,0,,,0,,0,189
93,183.0,29323,17820,,0,,,0,,0,210
81,157.0,27317,16771,,0,,,0,,0,155
192,,30327,15332,,0,,,0,,0,233
87,169.0,28582,17560,,0,,,0,,0,189
76,143.0,26626,16008,,0,,,0,,0,141
81,156.0,27462,16570,,0,,,0,,0,158
82,157.0,27300,16526,,0,,,0,,0,152
82,157.0,27300,16526,,0,,,0,,0,170
86,170.0,29975,18578,,0,,,0,,0,162
93,187.0,30580,18901,,0,,,0,,0,180
77,144.0,26605,15944,,0,,,0,,0,164
83,162.0,27249,16724,,0,,,0,,0,186
81,153.0,26761,16097,,0,,,0,,0,157
