FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,195,31102,17534,,0,,,0,,0,188
118,202,33075,18883,,0,,,0,,0,170
108,185,30645,17174,,0,,,0,,0,153
113,190,30459,17169,,0,,,0,,0,177
122,207,33965,19700,,0,,,0,,0,186
118,202,32803,18764,,0,,,0,,0,170
119,203,33172,19246,,0,,,0,,0,154
112,189,30104,16810,,0,,,0,,0,187
78,127,25045,12901,,0,,,0,,0,147
109,189,32221,18243,,0,,,0,,0,153
122,207,33965,19700,,0,,,0,,0,168
89,148,27069,15004,,0,,,0,,0,161
118,202,32803,18764,,0,,,0,,0,176
149,243,37047,21567,,0,,,0,,0,217
118,202,32803,18764,,0,,,0,,0,178
118,202,32803,18764,,0,,,0,,0,189
100,169,28431,15317,,0,,,0,,0,161
109,189,32221,18243,,0,,,0,,0,158
125,212,32912,18581,,0,,,0,,0,188
93,159,29967,17325,,0,,,0,,0,139
133,220,33911,19368,,0,,,0,,0,199
105,180,29462,16224,,0,,,0,,0,165
91,150,27015,14762,,0,,,0,,0,147
112,189,30104,16810,,0,,,0,,0,176
89,148,27069,15004,,0,,,0,,0,148
102,177,30448,17282,,0,,,0,,0,154
98,164,29034,16188,,0,,,0,,0,202
114,191,28028,14999,,0,,,0,,0,199
120,201,30314,16755,,0,,,0,,0,220
95,158,28366,16219,,0,,,0,,0,175
108,184,29696,16430,,0,,,0,,0,178
119,203,33172,19246,,0,,,0,,0,156
90,147,26911,14625,,0,,,0,,0,137
118,202,33075,18883,,0,,,0,,0,163
