FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,132,20727,9709,,0,,,0,,0,135
72,128,20204,9472,,0,,,0,,0,162
74,131,20736,9709,,0,,,0,,0,123
77,138,21510,10183,,0,,,0,,0,133
71,122,18995,8525,,0,,,0,,0,102
74,131,20736,9709,,0,,,0,,0,168
73,128,20140,9472,,0,,,0,,0,116
71,124,19426,8999,,0,,,0,,0,109
74,130,20466,9472,,0,,,0,,0,144
68,117,18336,7937,,0,,,0,,0,100
83,148,21109,10025,,0,,,0,,0,206
71,124,19777,8999,,0,,,0,,0,119
74,132,20727,9709,,0,,,0,,0,128
84,154,23050,11402,,0,,,0,,0,133
69,120,19060,8525,,0,,,0,,0,113
83,148,21109,10025,,0,,,0,,0,207
73,128,20140,9472,,0,,,0,,0,115
73,128,20140,9472,,0,,,0,,0,162
73,128,20140,9472,,0,,,0,,0,161
79,142,21621,10419,,0,,,0,,0,198
74,130,20466,9472,,0,,,0,,0,123
68,117,18336,7937,,0,,,0,,0,101
69,120,19104,8525,,0,,,0,,0,112
84,152,22380,10850,,0,,,0,,0,220
68,119,18811,8211,,0,,,0,,0,107
71,122,18995,8525,,0,,,0,,0,102
72,128,20204,9472,,0,,,0,,0,123
