FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,136,18392,8188,,0,,,0,,0,148
112,198,22496,10669,,0,,,0,,0,188
99,176,21032,10146,,0,,,0,,0,199
89,155,19605,9173,,0,,,0,,0,161
96,171,21536,10261,,0,,,0,,0,165
96,173,21062,9951,,0,,,0,,0,178
105,190,22427,11057,,0,,,0,,0,168
102,185,22186,10837,,0,,,0,,0,170
97,174,21638,10445,,0,,,0,,0,153
102,186,22697,11161,,0,,,0,,0,156
102,185,22106,10795,,0,,,0,,0,178
96,175,22202,10752,,0,,,0,,0,153
98,174,20814,10014,,0,,,0,,0,178
132,228,26453,12542,,0,,,0,,0,217
92,168,21555,10458,,0,,,0,,0,154
96,173,21714,10363,,0,,,0,,0,187
102,185,22106,10795,,0,,,0,,0,170
102,185,22106,10795,,0,,,0,,0,189
68,116,17282,7346,,0,,,0,,0,147
77,133,18179,8133,,0,,,0,,0,137
84,150,20371,9629,,0,,,0,,0,139
105,190,22427,11057,,0,,,0,,0,186
84,145,19666,8907,,0,,,0,,0,175
99,178,21756,10466,,0,,,0,,0,188
116,204,23387,11083,,0,,,0,,0,199
85,150,20060,9350,,0,,,0,,0,202
102,185,22106,10795,,0,,,0,,0,177
78,136,18392,8188,,0,,,0,,0,161
102,186,22697,11161,,0,,,0,,0,154
106,188,21916,10431,,0,,,0,,0,220
102,185,22186,10837,,0,,,0,,0,163
96,175,22202,10752,,0,,,0,,0,158
80,138,18458,8405,,0,,,0,,0,147
96,173,21714,10363,,0,,,0,,0,176
