FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,119,14703,8087,,0,,,0,,0,183
53,116,14907,7990,,0,,,0,,0,135
56,124,15056,8274,,0,,,0,,0,204
51,112,14169,7666,,0,,,0,,0,128
53,116,14907,7990,,0,,,0,,0,160
65,157,15878,8946,,0,,,0,,0,243
74,188,17409,9315,,0,,,0,,0,230
54,121,14341,8030,,0,,,0,,0,165
54,121,14341,8030,,0,,,0,,0,162
57,130,14653,8186,,0,,,0,,0,230
56,124,15268,8333,,0,,,0,,0,178
59,135,15187,8469,,0,,,0,,0,223
56,125,14926,8243,,0,,,0,,0,153
74,191,16897,9018,,0,,,0,,0,228
61,142,15158,8827,,0,,,0,,0,235
53,113,15161,8024,,0,,,0,,0,127
53,116,14463,8041,,0,,,0,,0,171
69,175,17111,9327,,0,,,0,,0,229
59,133,15585,8655,,0,,,0,,0,206
56,123,15289,8330,,0,,,0,,0,130
60,137,15645,8745,,0,,,0,,0,233
54,121,14341,8030,,0,,,0,,0,145
53,116,14463,8041,,0,,,0,,0,140
64,149,16235,9129,,0,,,0,,0,243
56,125,14926,8243,,0,,,0,,0,189
