FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,125,19367,9523,,0,,,0,,0,124
58,114,17880,8498,,0,,,0,,0,101
61,122,19040,9272,,0,,,0,,0,119
60,122,18867,9378,,0,,,0,,0,123
61,120,18655,8822,,0,,,0,,0,109
61,122,19040,9272,,0,,,0,,0,115
66,136,20546,10422,,0,,,0,,0,133
64,129,19552,9620,,0,,,0,,0,137
68,140,19845,9974,,0,,,0,,0,155
58,114,17880,8498,,0,,,0,,0,102
68,140,19845,9974,,0,,,0,,0,160
61,125,19422,9628,,0,,,0,,0,127
58,116,18350,8744,,0,,,0,,0,107
64,129,19552,9620,,0,,,0,,0,134
61,124,18759,9438,,0,,,0,,0,122
58,118,18677,9140,,0,,,0,,0,112
75,159,20228,10351,,0,,,0,,0,170
61,120,18655,8822,,0,,,0,,0,108
61,120,18655,8822,,0,,,0,,0,109
61,120,18655,8822,,0,,,0,,0,107
63,130,19538,9937,,0,,,0,,0,131
60,119,18801,8943,,0,,,0,,0,104
60,119,18801,8943,,0,,,0,,0,104
61,125,19422,9628,,0,,,0,,0,122
66,139,20250,10453,,0,,,0,,0,141
69,145,20446,10685,,0,,,0,,0,140
61,121,19085,9178,,0,,,0,,0,113
70,148,20639,10594,,0,,,0,,0,138
68,140,20104,10282,,0,,,0,,0,139
70,148,20639,10594,,0,,,0,,0,138
70,148,20639,10594,,0,,,0,,0,134
65,135,19740,10107,,0,,,0,,0,147
61,123,19278,9299,,0,,,0,,0,116
