FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,113,17637,8345,,0,,,0,,0,115
60,115,17463,8184,,0,,,0,,0,88
61,119,17842,8653,,0,,,0,,0,126
61,117,17684,8307,,0,,,0,,0,127
60,117,17675,8563,,0,,,0,,0,131
63,124,18050,8861,,0,,,0,,0,134
60,113,17227,8174,,0,,,0,,0,81
58,113,17194,8148,,0,,,0,,0,99
58,108,16925,7816,,0,,,0,,0,117
57,109,16847,7929,,0,,,0,,0,118
58,110,17070,8106,,0,,,0,,0,87
59,113,17483,8443,,0,,,0,,0,117
59,113,17473,8189,,0,,,0,,0,116
62,121,17912,8509,,0,,,0,,0,128
61,117,17684,8307,,0,,,0,,0,125
59,114,17742,8542,,0,,,0,,0,127
61,118,18075,8739,,0,,,0,,0,129
57,109,16847,7929,,0,,,0,,0,99
58,108,17335,7967,,0,,,0,,0,209
61,118,17645,8173,,0,,,0,,0,122
58,111,17494,7964,,0,,,0,,0,107
62,121,17912,8509,,0,,,0,,0,129
61,116,17537,8209,,0,,,0,,0,103
59,114,17665,8684,,0,,,0,,0,127
58,110,17136,7874,,0,,,0,,0,84
59,114,17742,8542,,0,,,0,,0,126
59,114,17665,8684,,0,,,0,,0,125
63,123,18002,8671,,0,,,0,,0,141
58,112,17244,8034,,0,,,0,,0,101
61,118,18075,8739,,0,,,0,,0,129
58,108,16925,7816,,0,,,0,,0,93
61,117,17684,8307,,0,,,0,,0,123
61,121,18012,8758,,0,,,0,,0,144
