FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,140,19966,9482,,0,,,0,,0,137
95,184,23677,12271,,0,,,0,,0,188
95,187,23753,12606,,0,,,0,,0,170
96,188,24061,12951,,0,,,0,,0,156
88,172,23254,12061,,0,,,0,,0,154
80,150,20405,9892,,0,,,0,,0,175
95,187,23665,12539,,0,,,0,,0,170
82,156,20923,10372,,0,,,0,,0,139
65,119,19017,8752,,0,,,0,,0,147
93,177,22840,11892,,0,,,0,,0,199
122,230,24782,12591,,0,,,0,,0,217
74,139,19560,9559,,0,,,0,,0,161
91,178,23599,12553,,0,,,0,,0,158
97,186,22973,12101,,0,,,0,,0,220
90,175,22995,12053,,0,,,0,,0,153
89,172,22685,11653,,0,,,0,,0,165
90,174,22277,11542,,0,,,0,,0,178
96,190,24227,12964,,0,,,0,,0,168
100,196,23630,12412,,0,,,0,,0,188
74,139,19560,9559,,0,,,0,,0,148
95,187,23665,12539,,0,,,0,,0,177
96,188,24061,12951,,0,,,0,,0,154
95,187,23665,12539,,0,,,0,,0,189
76,142,20134,9720,,0,,,0,,0,147
92,179,23126,12090,,0,,,0,,0,187
93,178,22575,11733,,0,,,0,,0,177
83,159,20938,10382,,0,,,0,,0,161
96,190,24227,12964,,0,,,0,,0,186
92,179,23126,12090,,0,,,0,,0,176
95,187,23753,12606,,0,,,0,,0,163
106,204,22829,11697,,0,,,0,,0,199
82,153,19827,9614,,0,,,0,,0,202
95,187,23665,12539,,0,,,0,,0,178
91,178,23599,12553,,0,,,0,,0,153
