FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58.0,113.0,20622,12412,,0,,,0,,0,87
141.0,306.0,26931,15612,,0,,,0,,0,169
,,0,0,,0,,,0,,0,237
75.0,158.0,25269,17162,,0,,,0,,0,116
80.0,174.0,29060,19609,,0,,,0,,0,108
66.0,138.0,23496,15505,,0,,,0,,0,112
56.0,108.0,17012,10183,,0,,,0,,0,100
67.0,139.0,23003,15087,,0,,,0,,0,109
56.0,110.0,20064,12348,,0,,,0,,0,93
221.0,,15577,4111,,0,,,0,,0,216
273.0,,10464,0,,0,,,0,,0,218
65.0,132.0,18299,11669,,0,,,0,,0,189
63.0,126.0,20607,13153,,0,,,0,,0,115
51.0,95.0,17113,10025,,0,,,0,,0,91
48.0,90.0,14625,7701,,0,,,0,,0,60
51.0,95.0,17113,10025,,0,,,0,,0,101
51.0,94.0,17071,9741,,0,,,0,,0,74
65.0,132.0,18299,11669,,0,,,0,,0,133
54.0,101.0,18127,10459,,0,,,0,,0,114
256.0,,10451,137,,0,,,0,,0,185
56.0,110.0,20259,12109,,0,,,0,,0,91
,,0,0,,0,,,0,,0,219
54.0,102.0,17416,10209,,0,,,0,,0,93
126.0,270.0,25289,14899,,0,,,0,,0,161
51.0,95.0,16411,9414,,0,,,0,,0,77
68.0,141.0,24517,15968,,0,,,0,,0,99
48.0,90.0,14625,7701,,0,,,0,,0,63
56.0,107.0,19491,11806,,0,,,0,,0,106
59.0,116.0,18419,11493,,0,,,0,,0,109
59.0,118.0,21346,13610,,0,,,0,,0,92
83.0,183.0,28188,19196,,0,,,0,,0,133
51.0,94.0,16798,9583,,0,,,0,,0,70
77.0,168.0,27249,18795,,0,,,0,,0,129
137.0,294.0,24349,14135,,0,,,0,,0,185
77.0,168.0,27249,18795,,0,,,0,,0,135
57.0,112.0,20370,12714,,0,,,0,,0,94
115.0,251.0,26529,16210,,0,,,0,,0,160
66.0,135.0,22469,14482,,0,,,0,,0,92
56.0,108.0,18305,11055,,0,,,0,,0,100
55.0,106.0,19496,11503,,0,,,0,,0,77
66.0,138.0,23496,15505,,0,,,0,,0,119
69.0,147.0,24829,16541,,0,,,0,,0,126
,70.0,16,0,,0,,,0,,0,234
93.0,208.0,26563,16845,,0,,,0,,0,217
68.0,139.0,21091,13773,,0,,,0,,0,134
53.0,102.0,18491,11141,,0,,,0,,0,85
51.0,96.0,17870,10253,,0,,,0,,0,97
56.0,108.0,18325,11081,,0,,,0,,0,91
68.0,144.0,22708,15325,,0,,,0,,0,121
55.0,106.0,19496,11503,,0,,,0,,0,81
