FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,111,14547,6746,,0,,,0,,0,80
55,117,15428,7366,,0,,,0,,0,86
55,121,15589,7680,,0,,,0,,0,103
55,120,15265,7421,,0,,,0,,0,93
64,150,18082,9600,,0,,,0,,0,119
60,133,17224,8664,,0,,,0,,0,104
49,101,13631,5571,,0,,,0,,0,68
52,112,14303,6436,,0,,,0,,0,79
58,126,16572,8191,,0,,,0,,0,111
61,138,16917,8657,,0,,,0,,0,113
55,118,15287,7328,,0,,,0,,0,80
55,117,15266,7280,,0,,,0,,0,82
55,114,15272,6979,,0,,,0,,0,106
71,169,18816,10027,,0,,,0,,0,123
49,100,13642,5559,,0,,,0,,0,68
46,95,13816,5803,,0,,,0,,0,62
61,130,17071,8439,,0,,,0,,0,91
49,100,13701,5515,,0,,,0,,0,72
46,95,13864,5732,,0,,,0,,0,59
54,115,14801,6733,,0,,,0,,0,90
57,123,16023,7825,,0,,,0,,0,93
52,109,14351,6362,,0,,,0,,0,77
58,127,16266,8147,,0,,,0,,0,97
57,123,16120,7948,,0,,,0,,0,91
58,125,16722,8305,,0,,,0,,0,102
55,118,15428,7401,,0,,,0,,0,82
55,119,15211,7250,,0,,,0,,0,98
61,139,17210,8650,,0,,,0,,0,103
54,117,14810,6848,,0,,,0,,0,86
52,111,14547,6746,,0,,,0,,0,85
49,101,13522,5539,,0,,,0,,0,74
54,113,14590,6584,,0,,,0,,0,79
54,115,14801,6733,,0,,,0,,0,84
64,149,17766,9344,,0,,,0,,0,121
68,163,18413,9872,,0,,,0,,0,106
55,120,15265,7421,,0,,,0,,0,95
52,109,13981,6116,,0,,,0,,0,76
55,121,15480,7410,,0,,,0,,0,102
64,149,17766,9344,,0,,,0,,0,111
65,146,18033,9484,,0,,,0,,0,109
65,152,18082,9517,,0,,,0,,0,97
52,108,14004,5977,,0,,,0,,0,75
52,110,13975,6250,,0,,,0,,0,77
59,132,17218,8946,,0,,,0,,0,114
55,121,15480,7410,,0,,,0,,0,90
49,100,13642,5559,,0,,,0,,0,71
61,135,16753,8288,,0,,,0,,0,103
60,133,17224,8664,,0,,,0,,0,98
64,149,17831,9360,,0,,,0,,0,105
54,115,14918,6717,,0,,,0,,0,82
