FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,207.0,21756,11919,,0,,,0,,0,210
86,184.0,22359,12358,,0,,,0,,0,212
84,178.0,21455,11978,,0,,,0,,0,170
85,180.0,21743,12117,,0,,,0,,0,155
84,175.0,21050,11724,,0,,,0,,0,158
79,165.0,19792,10918,,0,,,0,,0,149
88,186.0,21634,12203,,0,,,0,,0,188
84,179.0,21191,11815,,0,,,0,,0,151
90,193.0,22783,13028,,0,,,0,,0,162
148,305.0,22809,11504,,0,,,0,,0,218
84,175.0,21162,11726,,0,,,0,,0,157
89,191.0,21659,12311,,0,,,0,,0,189
84,179.0,21191,11815,,0,,,0,,0,169
80,167.0,20701,11491,,0,,,0,,0,151
97,212.0,22843,12976,,0,,,0,,0,180
82,173.0,21253,11848,,0,,,0,,0,145
84,181.0,21566,12208,,0,,,0,,0,190
190,,19828,7772,,0,,,0,,0,233
78,162.0,20310,11317,,0,,,0,,0,149
85,178.0,21009,11749,,0,,,0,,0,157
84,178.0,21455,11978,,0,,,0,,0,152
78,163.0,20518,11420,,0,,,0,,0,141
78,164.0,20339,11247,,0,,,0,,0,164
88,186.0,21634,12203,,0,,,0,,0,157
97,209.0,22984,13082,,0,,,0,,0,186
88,187.0,21983,12501,,0,,,0,,0,186
81,170.0,20500,11540,,0,,,0,,0,159
