FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,188.0,33933,21682,,0,,,0,,0,146
102,216.0,33891,21242,,0,,,0,,0,187
149,297.0,31782,18458,,0,,,0,,0,188
167,,37449,21923,,0,,,0,,0,209
152,,34571,20085,,0,,,0,,0,210
86,179.0,32074,20294,,0,,,0,,0,158
132,268.0,30482,17899,,0,,,0,,0,208
82,176.0,31774,20020,,0,,,0,,0,138
96,202.0,33353,21047,,0,,,0,,0,148
116,242.0,30589,18439,,0,,,0,,0,189
86,179.0,32222,20238,,0,,,0,,0,146
86,179.0,32222,20238,,0,,,0,,0,141
100,216.0,34088,21358,,0,,,0,,0,160
90,190.0,32689,20528,,0,,,0,,0,147
100,216.0,34088,21358,,0,,,0,,0,147
96,203.0,33647,21265,,0,,,0,,0,157
84,178.0,32570,20531,,0,,,0,,0,173
88,188.0,33933,21682,,0,,,0,,0,137
89,186.0,33049,20680,,0,,,0,,0,136
89,186.0,33049,20680,,0,,,0,,0,141
82,176.0,31774,20020,,0,,,0,,0,128
85,175.0,31542,19775,,0,,,0,,0,149
90,186.0,32482,20630,,0,,,0,,0,140
101,214.0,32927,20376,,0,,,0,,0,165
