FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,147,18062,8405,,0,,,0,,0,138
99,182,19300,8694,,0,,,0,,0,147
77,140,17795,8121,,0,,,0,,0,149
86,158,18999,8869,,0,,,0,,0,137
79,145,17591,8012,,0,,,0,,0,147
95,178,18930,8528,,0,,,0,,0,165
125,223,21674,9158,,0,,,0,,0,209
80,148,17942,8209,,0,,,0,,0,142
81,147,18062,8405,,0,,,0,,0,128
86,158,18999,8869,,0,,,0,,0,146
88,163,19641,9124,,0,,,0,,0,148
83,153,18298,8601,,0,,,0,,0,147
143,249,21224,8592,,0,,,0,,0,189
99,182,19300,8694,,0,,,0,,0,160
82,150,18612,8618,,0,,,0,,0,140
145,257,21383,8893,,0,,,0,,0,211
80,148,17942,8209,,0,,,0,,0,136
97,181,19829,8950,,0,,,0,,0,187
156,270,22723,9476,,0,,,0,,0,209
81,147,17653,8138,,0,,,0,,0,174
92,169,19586,9205,,0,,,0,,0,158
78,143,17648,8114,,0,,,0,,0,158
114,205,20152,8631,,0,,,0,,0,189
79,145,17591,8012,,0,,,0,,0,142
