FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
168,,28614,15636,,0,,,0,,0,192
119,255.0,25928,15981,,0,,,0,,0,204
74,163.0,21474,13685,,0,,,0,,0,128
86,186.0,28794,19093,,0,,,0,,0,135
82,175.0,27091,17802,,0,,,0,,0,175
68,138.0,22548,13938,,0,,,0,,0,118
88,191.0,27426,17898,,0,,,0,,0,137
92,200.0,28720,18773,,0,,,0,,0,161
78,164.0,25789,16820,,0,,,0,,0,124
82,175.0,25880,16908,,0,,,0,,0,149
197,,24299,11028,,0,,,0,,0,212
81,171.0,25798,16983,,0,,,0,,0,118
82,175.0,27091,17802,,0,,,0,,0,150
82,175.0,25880,16908,,0,,,0,,0,124
137,287.0,26130,15369,,0,,,0,,0,211
80,171.0,27238,17984,,0,,,0,,0,137
173,,26989,13925,,0,,,0,,0,202
92,202.0,29178,19259,,0,,,0,,0,161
92,202.0,29178,19259,,0,,,0,,0,176
88,192.0,28744,19018,,0,,,0,,0,143
88,189.0,27626,17933,,0,,,0,,0,147
105,226.0,24864,15274,,0,,,0,,0,146
102,222.0,29621,19410,,0,,,0,,0,167
80,170.0,26549,17448,,0,,,0,,0,141
93,207.0,21889,13403,,0,,,0,,0,128
129,284.0,27336,16525,,0,,,0,,0,175
82,183.0,24110,15714,,0,,,0,,0,130
79,166.0,26138,17346,,0,,,0,,0,148
133,279.0,26156,15472,,0,,,0,,0,229
105,226.0,24864,15274,,0,,,0,,0,134
133,279.0,26156,15472,,0,,,0,,0,213
93,202.0,22991,14257,,0,,,0,,0,116
91,199.0,29322,19364,,0,,,0,,0,142
80,174.0,24300,15779,,0,,,0,,0,114
107,234.0,28053,17895,,0,,,0,,0,150
150,314.0,28506,16909,,0,,,0,,0,206
89,193.0,26737,17144,,0,,,0,,0,135
161,,28688,16110,,0,,,0,,0,195
102,222.0,29621,19410,,0,,,0,,0,154
158,,30371,18216,,0,,,0,,0,211
123,259.0,23493,13833,,0,,,0,,0,183
76,164.0,26312,17740,,0,,,0,,0,150
129,284.0,27336,16525,,0,,,0,,0,182
185,,27712,13783,,0,,,0,,0,205
92,200.0,29232,19175,,0,,,0,,0,139
107,232.0,21351,12588,,0,,,0,,0,129
87,185.0,27224,17790,,0,,,0,,0,142
100,219.0,28424,18287,,0,,,0,,0,161
175,,27208,14273,,0,,,0,,0,196
84,179.0,27135,17979,,0,,,0,,0,143
