FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,126,12437,5077,,0,,,0,,0,90
68,140,12940,5696,,0,,,0,,0,121
59,117,12436,5112,,0,,,0,,0,77
65,130,13059,5626,,0,,,0,,0,85
61,120,12946,5225,,0,,,0,,0,77
71,147,12939,5707,,0,,,0,,0,103
64,128,13021,5543,,0,,,0,,0,82
77,168,13602,5925,,0,,,0,,0,117
61,119,12530,5084,,0,,,0,,0,76
84,182,14818,6692,,0,,,0,,0,123
59,114,12386,5120,,0,,,0,,0,76
74,146,12665,5361,,0,,,0,,0,98
64,127,12682,5334,,0,,,0,,0,82
67,136,12747,5461,,0,,,0,,0,97
68,136,12860,5548,,0,,,0,,0,102
65,130,12354,5186,,0,,,0,,0,98
62,121,13189,5517,,0,,,0,,0,85
62,122,12728,5308,,0,,,0,,0,80
81,176,13897,6190,,0,,,0,,0,106
65,132,12840,5455,,0,,,0,,0,102
78,161,14537,6399,,0,,,0,,0,109
56,106,11741,4381,,0,,,0,,0,66
68,134,12406,5181,,0,,,0,,0,93
64,128,12880,5395,,0,,,0,,0,86
59,113,12443,4990,,0,,,0,,0,76
56,106,11731,4369,,0,,,0,,0,63
65,131,12445,5327,,0,,,0,,0,95
64,125,12741,5191,,0,,,0,,0,82
74,156,13434,5835,,0,,,0,,0,101
57,109,11882,4588,,0,,,0,,0,73
65,128,12431,5081,,0,,,0,,0,86
75,159,12820,5552,,0,,,0,,0,105
65,132,12840,5455,,0,,,0,,0,90
54,103,11049,4151,,0,,,0,,0,59
56,109,11802,4633,,0,,,0,,0,71
70,144,12870,5528,,0,,,0,,0,103
64,126,12437,5077,,0,,,0,,0,84
71,147,12939,5707,,0,,,0,,0,113
67,137,12637,5456,,0,,,0,,0,103
62,125,13075,5608,,0,,,0,,0,81
68,138,13220,5667,,0,,,0,,0,91
62,121,13189,5517,,0,,,0,,0,80
59,114,12616,5206,,0,,,0,,0,78
59,114,12715,5163,,0,,,0,,0,90
75,159,12820,5552,,0,,,0,,0,112
77,165,13271,5711,,0,,,0,,0,102
67,134,12879,5367,,0,,,0,,0,98
65,132,12718,5508,,0,,,0,,0,103
56,109,11759,4540,,0,,,0,,0,79
56,108,11913,4669,,0,,,0,,0,72
